,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
599,000080,하이트진로,23950,100,0.42,24000,24500,23700,308725,7407284450,1679699983450,70133611,2017,07,0.44019550055678724,0.4409885409884863
600,011170,롯데케미칼,369000,6000,1.65,361000,373000,361000,151179,55693029500,12647629611000,34275419,2017,07,0.4410711944907223,0.4403436154673774
601,010050,우리종금,703,10,1.44,688,732,685,2108166,1487799912,333364994418,474203406,2017,07,0.44456998269641274,0.44629758280333304
602,009540,현대중공업,174500,-5500,-3.06,181000,182000,174500,252105,44665435500,9888116837000,56665426,2017,07,0.44490091718361036,0.4517082093211921
603,120030,조선선재,87200,-2200,-2.46,89400,89400,85400,5634,486594800,109667167200,1257651,2017,07,0.4479780161586958,0.4437014399328808
604,002990,금호산업,11300,-300,-2.59,11650,11700,11250,161964,1845453900,405099655100,35849527,2017,07,0.45178838761247814,0.45555553473488997
605,003545,대신증권우,9740,-10,-0.1,9710,9790,9560,119262,1152568460,253240000000,26000000,2017,07,0.4587,0.4551289132838414
606,900140,코라오홀딩스,5540,-140,-2.46,5670,5730,5500,219719,1225675400,265197074320,47869508,2017,07,0.4589957348214233,0.46217530986825256
607,004170,신세계,238000,-3500,-1.45,240000,242000,234000,45233,10736583000,2343153078000,9845181,2017,07,0.45944305137711533,0.4582109082332862
608,058430,포스코강판,31950,-800,-2.44,32350,33050,31400,27629,882911350,191700000000,6000000,2017,07,0.4604833333333333,0.460569300991132
609,180640,한진칼,23550,-350,-1.46,23650,23850,23000,273296,6391753000,1393464285900,59170458,2017,07,0.46187913569977773,0.4586951430816
610,005390,신성통상,993,-2,-0.2,995,995,963,666113,652757499,142702431270,143708390,2017,07,0.4635171265922609,0.4574256326193566
611,085620,미래에셋생명,5250,-130,-2.42,5330,5390,5140,673291,3513211400,762195000000,145180000,2017,07,0.4637629150020664,0.4609334094293456
612,023960,에쓰씨엔지니어링,4330,-65,-1.48,4480,4480,4270,47803,207401320,44066332060,10176982,2017,07,0.4697168571193307,0.4706570987519582
613,145720,덴티움,54800,-1400,-2.49,56000,57000,54600,52018,2867187000,606571884000,11068830,2017,07,0.46995030188375825,0.47268709210399207
614,000400,롯데손해보험,3080,120,4.05,3025,3100,2960,631248,1909684015,413582400000,134280000,2017,07,0.4700983020554066,0.4617420893635706
615,002795,아모레G우,54100,-1700,-3.05,55500,55500,53500,30357,1636531000,348607957000,6443770,2017,07,0.47110620025233674,0.4694474027739992
616,078520,에이블씨엔씨,22550,-1100,-4.65,23650,23850,22450,80571,1826850950,380887134100,16890782,2017,07,0.4770116623374809,0.47963052212742097
617,006800,미래에셋대우,10850,150,1.4,10550,10900,10500,3179342,34054614400,7229533026800,666316408,2017,07,0.47715198992968516,0.4710486040212967
618,000390,삼화페인트,8810,-110,-1.23,8920,8930,8550,122949,1072179310,226342828610,25691581,2017,07,0.4785575477040514,0.4736970535291041
619,133820,화인베스틸,2440,20,0.83,2375,2460,2375,154018,374334525,78324000000,32100000,2017,07,0.47980685358255454,0.47793080664930293
620,006400,삼성SDI,168500,2500,1.51,163500,169500,163500,330394,55366225000,11586823305000,68764530,2017,07,0.48047154543192544,0.47783782959828264
621,049800,우진플라임,14800,650,4.59,14000,14850,14000,48867,701853100,148000000000,10000000,2017,07,0.48867,0.4742250675675676
622,003530,한화투자증권,3675,65,1.8,3540,3675,3525,862047,3101122110,633726227925,172442511,2017,07,0.49990399409110897,0.48934728804801975
623,014710,사조씨푸드,7290,-100,-1.35,7390,7420,7180,86388,626819400,125523178470,17218543,2017,07,0.501714924427694,0.4993654619332394
624,241590,화승엔터프라이즈,15500,150,0.98,15350,16300,15300,135266,2119314750,417406924500,26929479,2017,07,0.5022971294765859,0.5077334911342613
625,052690,한전기술,18950,-950,-4.77,19900,20000,18900,191978,3695151750,724269000000,38220000,2017,07,0.5022972265829408,0.510190516230848
626,029460,케이씨텍,23800,800,3.48,22800,23800,22250,167961,3925959750,794762539200,33393384,2017,07,0.5029768770963733,0.49397896306887235
627,011000,진원생명과학,8640,-210,-2.37,8850,8880,8570,82087,714899640,139679104320,16166563,2017,07,0.5077578951073274,0.5118157389971443
628,112610,씨에스윈드,26800,-800,-2.9,27550,27950,26450,88136,2373414500,463257162000,17285715,2017,07,0.5098776648810882,0.5123319604500793
629,069960,현대백화점,111000,-2000,-1.77,112500,113000,109500,119375,13205450000,2597670951000,23402441,2017,07,0.5100963613154713,0.5083573034882046
630,058860,케이티스,3245,-60,-1.82,3305,3305,3195,177737,573835825,112932490000,34802000,2017,07,0.5107091546462846,0.5081228838574267
631,000075,삼양홀딩스우,58400,0,0.0,57700,59000,57700,1562,91560700,17756987200,304058,2017,07,0.5137177775292873,0.5156319536007775
632,007575,일양약품우,23650,-300,-1.25,23400,23850,22550,2290,52819150,10526142000,445080,2017,07,0.5145142446301788,0.5017902095563598
633,008040,사조동아원,1640,-40,-2.38,1665,1690,1635,335600,556735955,106895772360,65180349,2017,07,0.5148791087326028,0.5208213035077227
634,077500,유니퀘스트,7520,-60,-0.79,7500,7650,7350,139343,1040551970,203414563680,27049809,2017,07,0.5151348758137257,0.5115425125788614
635,004710,한솔테크닉스,15600,-100,-0.64,15550,15800,15350,114522,1775880200,344914096800,22109878,2017,07,0.5179675799206128,0.5148760855169547
636,000885,한화우,28200,100,0.36,27500,28200,27100,2487,68512900,13516090800,479294,2017,07,0.5188881980579769,0.5068987846693068
637,005360,모나미,3470,-80,-2.25,3540,3555,3430,98407,342381760,65573655290,18897307,2017,07,0.5207461571111693,0.522133101297791
638,077970,STX엔진,17650,0,0.0,17750,18500,17050,121548,2154008300,406107155600,23008904,2017,07,0.5282650577359095,0.5304039267216497
639,011420,갤럭시아에스엠,3050,0,0.0,3050,3075,2990,146045,442510700,84026414200,27549644,2017,07,0.5301157430564257,0.5266328501734399
640,001060,JW중외제약,47200,-950,-1.97,48250,48250,46700,101437,4816514150,902327686400,19117112,2017,07,0.5306083889658647,0.5337876940489721
641,010140,삼성중공업,11200,-300,-2.61,11450,11450,11100,2081564,23426312350,4368000000000,390000000,2017,07,0.533734358974359,0.5363166746794872
642,006380,카프로,6040,100,1.68,5800,6050,5800,213953,1276117400,241600000000,40000000,2017,07,0.5348824999999999,0.5281942880794702
643,002700,신일산업,1855,0,0.0,1820,1855,1810,381472,701236815,131793151455,71047521,2017,07,0.5369251377539267,0.5320737893117559
644,012450,한화테크윈,39900,100,0.25,40300,40650,39600,282658,11304376250,2098740000000,52600000,2017,07,0.5373726235741445,0.5386268070366029
645,039490,키움증권,84900,1100,1.31,83800,85300,80600,119192,9973380800,1876267926000,22099740,2017,07,0.53933666187928,0.5315541912642597
646,005740,크라운해태홀딩스,23350,-400,-1.68,23300,23750,23100,52949,1235263350,227095095000,9725700,2017,07,0.5444235376373937,0.5439410085013064
647,001430,세아베스틸,34850,2200,6.74,32500,35000,32400,197859,6775547350,1249794847150,35862119,2017,07,0.55172144178095,0.5421327640653011
648,007210,벽산,3600,-40,-1.1,3630,3645,3580,380531,1368912955,246816000000,68560000,2017,07,0.5550335472578763,0.5546289361305589
649,033250,체시스,1170,-5,-0.43,1140,1170,1135,135432,155567540,28080000000,24000000,2017,07,0.5642999999999999,0.5540154558404559
650,002460,화성산업,15200,-200,-1.3,15350,15350,14950,70732,1065882450,189252160000,12450800,2017,07,0.5680920101519581,0.5632075480670868
651,028670,팬오션,5830,-50,-0.85,5850,5940,5700,3043598,17611474930,3116033406420,534482574,2017,07,0.5694475644401459,0.5651888998916017
652,000720,현대건설,45300,-850,-1.84,46100,46300,44850,635083,28697907250,5044416154500,111355765,2017,07,0.570318923317531,0.5689044355390723
653,044380,주연테크,1055,-15,-1.4,1070,1075,1035,363375,383253675,66680002670,63203794,2017,07,0.5749259292883588,0.5747655363733656
654,001120,LG상사,29400,-350,-1.18,29750,30100,29100,223400,6563481600,1139544000000,38760000,2017,07,0.5763673890608876,0.5759743897559024
655,010600,와이비로드,2175,-5,-0.23,2200,2205,2125,88495,190994835,33168497700,15249884,2017,07,0.5802994960486257,0.5758320341412387
656,007630,암니스,3015,-105,-3.37,3120,3175,2950,107536,325135175,55708797195,18477213,2017,07,0.5819925331812758,0.5836334499592852
657,012630,현대산업,42650,-900,-2.07,43600,43950,42400,439919,18839505700,3215135277000,75384180,2017,07,0.5835693908191347,0.5859630801469384
658,002020,코오롱,62000,600,0.98,61300,62000,60000,70446,4274428800,747793470000,12061185,2017,07,0.5840719630782547,0.5716055263226623
659,014790,한라,4960,-170,-3.31,5150,5150,4950,213434,1067390785,181014912320,36494942,2017,07,0.5848317281885255,0.589670083707278
660,005850,에스엘,22250,750,3.49,21600,22650,21600,198832,4438038850,753498252500,33865090,2017,07,0.5871296960970722,0.5889912598038839
661,249420,일동제약,19250,-200,-1.03,19450,20050,19200,116511,2273788900,377863871000,19629292,2017,07,0.5935568129507677,0.6017481623692994
662,003075,코오롱글로벌우,13000,0,0.0,13050,13300,12850,1857,24254550,4066439000,312803,2017,07,0.5936643830142294,0.5964567524558957
663,003090,대웅,15150,-100,-0.66,15200,15550,14800,348485,5261388300,880850997000,58141980,2017,07,0.599368992937633,0.597307412708758
664,006060,화승인더,9410,-70,-0.74,9540,9720,9350,332176,3151699160,520561200000,55320000,2017,07,0.6004627621113521,0.6054425800463039
665,030720,동원수산,8950,-190,-2.08,9030,9140,8940,24539,220405530,36333500550,4059609,2017,07,0.6044670804503587,0.6066179329368252
666,006340,대원전선,1265,-25,-1.94,1295,1295,1250,414381,525491325,86155571315,68107171,2017,07,0.6084249190147687,0.6099330745294588
667,079550,LIG넥스원,81900,-600,-0.73,83800,85600,81900,134725,11318186600,1801800000000,22000000,2017,07,0.6123863636363637,0.6281599844599844
668,025890,한국주강,2965,-115,-3.73,3050,3070,2930,69349,206079895,33531952935,11309259,2017,07,0.6132055159405226,0.6145776698406904
669,267270,현대건설기계,366500,10000,2.81,357000,371000,349000,21999,7958471000,1313552859000,3584046,2017,07,0.6138035058701813,0.6058736765308962
670,161000,애경유화,15550,300,1.97,15250,15750,15100,197900,3054780850,498222000000,32040000,2017,07,0.617665418227216,0.6131364833347384
671,000100,유한양행,236500,-7500,-3.07,243500,245000,235500,72168,17231806000,2758984404000,11665896,2017,07,0.6186237216584136,0.6245706200809681
672,082740,두산엔진,4125,140,3.51,3980,4125,3930,432853,1747226190,286687500000,69500000,2017,07,0.6228100719424461,0.6094532164813603
673,047810,한국항공우주,51700,500,0.98,52300,52400,51200,608737,31508285500,5039463031900,97475107,2017,07,0.6245050851803631,0.625231007759186
674,039130,하나투어,85200,-400,-0.47,85600,86100,83800,72576,6144411400,989698962000,11616185,2017,07,0.6247834379359488,0.6208363993413989
675,011070,LG이노텍,150000,-500,-0.33,148000,152000,147000,148782,22381819000,3550066050000,23667107,2017,07,0.6286446416961735,0.6304620445019607
676,014160,대영포장,876,-25,-2.77,901,908,875,670628,592659329,93368370648,106584898,2017,07,0.6291960799174382,0.6347538517452913
677,073240,금호타이어,7550,-210,-2.71,7790,7820,7420,995865,7569599480,1192848342900,157993158,2017,07,0.6303215991163365,0.6345818833597174
678,001630,종근당홀딩스,66700,-3200,-4.58,68000,68800,66500,31643,2128484800,334157728700,5009861,2017,07,0.6316143302179442,0.6369700944163738
679,033240,자화전자,18650,-50,-0.27,18550,18750,18100,113361,2090790250,333835000000,17900000,2017,07,0.6333016759776536,0.6262945017748289
680,145270,케이탑리츠,1115,-45,-3.88,1160,1160,1115,266981,301187265,46992571460,42145804,2017,07,0.6334699416340474,0.6409252689148328
681,119650,KC코트렐,5140,-150,-2.84,5290,5350,5000,82454,421470670,66820000000,13000000,2017,07,0.6342615384615385,0.6307552678838672
682,069460,대호에이엘,1460,-55,-3.63,1505,1515,1430,174626,257076350,39616864940,27134839,2017,07,0.6435490551464116,0.6489063442787404
683,181710,NHN엔터테인먼트,76700,1700,2.27,75100,78000,72000,126093,9476716300,1500637417500,19565025,2017,07,0.6444816707364289,0.6315127284902583
684,011210,현대위아,69000,-1700,-2.4,70400,71400,68500,175534,12197121100,1876460727000,27195083,2017,07,0.6454622697786949,0.6500067347266149
685,002420,세기상사,72300,-1700,-2.3,74500,74600,72100,2635,192605500,29468901600,407592,2017,07,0.6464798131464798,0.6535890024486016
686,001620,동국실업,2230,-65,-2.83,2255,2285,2200,190403,424329875,65588920560,29412072,2017,07,0.647363436346817,0.6469535881625432
687,264900,크라운제과,20950,-350,-1.64,21300,21500,20600,81584,1704386100,262374657500,12523850,2017,07,0.6514290733280901,0.6496001238229344
688,267260,현대일렉트릭,324000,-2000,-0.61,325500,329500,317500,24227,7861980000,1202074668000,3710107,2017,07,0.6530000347698868,0.654034246731169
689,214420,토니모리,18450,-450,-2.38,18200,18600,17800,115498,2090443000,325458000000,17640000,2017,07,0.654750566893424,0.642308070472995
690,000660,SK하이닉스,66000,1400,2.17,63700,66000,63700,4769724,311774802900,48048156090000,728002365,2017,07,0.6551797396976863,0.6488798494493903
691,001290,골든브릿지증권,1370,-15,-1.08,1380,1420,1350,420678,579691640,87319781790,63737067,2017,07,0.6600209576634583,0.6638720666917507
692,064960,S&T모티브,53100,-2000,-3.63,54700,55900,52800,96555,5174042600,776488521600,14623136,2017,07,0.6602892840496046,0.6663385814562439
693,004380,삼익THK,22050,150,0.68,21800,22300,21200,140422,3064869150,463050000000,21000000,2017,07,0.6686761904761904,0.6618873015873016
694,070960,용평리조트,12350,-300,-2.37,12500,12700,12350,325301,4067037150,594446662550,48133333,2017,07,0.6758331071733595,0.6841719209177852
695,001380,SG충방,4800,175,3.78,4450,4975,4450,286005,1353667260,200387856000,41747470,2017,07,0.6850834314031485,0.6755236005918442
696,128940,한미약품,368000,-7000,-1.87,372000,377000,367500,76885,28458398500,4108150336000,11163452,2017,07,0.6887206573737228,0.692730211224675
697,014990,인디에프,1345,-25,-1.82,1340,1350,1285,407676,533839170,79264878275,58932995,2017,07,0.6917618899226147,0.6734876550846505
698,071050,한국금융지주,71200,2400,3.49,69400,72300,68800,386603,27302876800,3967690630400,55725992,2017,07,0.6937570532616091,0.6881301831047114
699,102280,쌍방울,1385,-25,-1.77,1425,1455,1385,899121,1264790330,178837035005,129124213,2017,07,0.6963225402194707,0.7072306527362402
700,002880,대유에이텍,1340,-35,-2.55,1390,1390,1300,642201,856302195,123109695380,91872907,2017,07,0.6990102098325897,0.6955603231385398
701,071055,한국금융지주우,37150,950,2.62,36600,37450,36500,41091,1522545200,217634024650,5858251,2017,07,0.7014209531138219,0.6995896907427798
702,004000,롯데정밀화학,43250,1600,3.84,41300,43400,41300,182185,7801175650,1115850000000,25800000,2017,07,0.7061434108527131,0.699124044450419
703,010580,지코,835,-13,-1.53,848,856,826,318376,266945114,37578489465,45004179,2017,07,0.7074365249502719,0.7103668023927049
704,036570,엔씨소프트,361000,9500,2.7,350000,361500,349500,155231,55574458500,7919986942000,21939022,2017,07,0.7075566084942164,0.7016988652504776
705,004020,현대제철,62700,-900,-1.42,62400,63000,59800,951496,58324591526,8367050719500,133445785,2017,07,0.7130206472988262,0.6970746739955864
706,002760,보락,1070,5,0.47,1070,1095,1045,428723,460090625,64093000000,59900000,2017,07,0.7157312186978297,0.7178484779929165
707,014440,영보화학,4700,175,3.87,4525,4750,4520,143554,661129385,94000000000,20000000,2017,07,0.71777,0.7033291329787233
708,025750,한솔홈데코,1490,-30,-1.97,1510,1525,1480,582689,872837795,120042072010,80565149,2017,07,0.7232519361442502,0.7271099043736008
709,007110,일신석재,1340,-35,-2.55,1345,1370,1335,564129,761577895,103791857400,77456610,2017,07,0.728316150164589,0.7337549534979224
710,214330,금호에이치티,5970,-190,-3.08,6070,6180,5970,71313,428033870,58297050000,9765000,2017,07,0.7302918586789555,0.7342290390337075
711,000220,유유제약,10300,-150,-1.44,10250,10450,10150,45359,464029350,63462481800,6161406,2017,07,0.7361793720459259,0.7311868947425879
712,007460,나라케이아이씨,2050,-30,-1.44,2075,2095,1985,124657,251722910,34700341800,16926996,2017,07,0.7364389995720446,0.7254191081195632
713,010620,현대미포조선,107500,-2000,-1.83,109500,111000,107000,148979,16265166500,2150000000000,20000000,2017,07,0.744895,0.7565193720930232
714,002320,한진,31550,500,1.61,31050,31650,31000,90401,2849026700,377800396800,11974656,2017,07,0.7549360916923208,0.7541089750385355
715,005690,파미셀,3880,-70,-1.77,3930,3965,3790,442494,1707189940,226623466800,58408110,2017,07,0.7575899990600621,0.7533156050015911
716,234080,JW생명과학,37250,-350,-0.93,36850,38200,36850,60128,2235352950,294918568250,7917277,2017,07,0.7594530291159448,0.7579559887545331
717,004100,태양금속,2285,-80,-3.38,2345,2365,2275,281813,649104600,83859500000,36700000,2017,07,0.7678828337874659,0.7740382425366238
718,001780,알루코,4305,-145,-3.26,4460,4575,4215,574446,2541376885,320826259110,74524102,2017,07,0.7708190834691306,0.7921349368502443
719,007280,한국특수형강,2100,-50,-2.33,2100,2140,2075,140076,295183990,37843843800,18020878,2017,07,0.7772984201990603,0.780005306966202
720,021050,서원,1545,-5,-0.32,1545,1555,1525,371320,569755030,73348241550,47474590,2017,07,0.7821447220502589,0.7767807625103181
721,001527,동양2우B,12550,0,0.0,12500,13250,12350,2414,31017600,3872540950,308569,2017,07,0.7823209719706128,0.8009624791701687
722,004105,태양금속우,4130,-20,-0.48,4215,4215,4080,25952,107219565,13629000000,3300000,2017,07,0.7864242424242425,0.7867016288795949
723,005950,이수화학,17900,450,2.58,17400,18000,17200,122020,2174907400,273476200000,15278000,2017,07,0.7986647466945934,0.7952821488670677
724,012690,모나리자,4700,5,0.11,4600,4780,4585,293945,1375483490,171884898500,36571255,2017,07,0.8037596740937658,0.8002352167081159
725,000890,보해양조,1020,-35,-3.32,1045,1050,1020,777566,801423370,98501956920,96570546,2017,07,0.8051792520671883,0.8136116226105936
726,004870,티웨이홀딩스,3580,10,0.28,3500,3680,3450,556642,2008914500,247355778940,69093793,2017,07,0.8056324248981381,0.8121558787139934
727,025560,미래산업,257,-5,-1.91,260,261,253,5101250,1303197401,162120328800,630818400,2017,07,0.8086717191508681,0.8038457673051549
728,103140,풍산,49700,1250,2.58,48350,50400,47750,227098,11220581850,1392806616600,28024278,2017,07,0.8103616442857154,0.8056094590784413
729,003540,대신증권,15300,200,1.32,15050,15500,14750,412446,6275375850,776833020000,50773400,2017,07,0.8123269270917449,0.8078152818478287
730,204320,만도,256500,-9000,-3.39,263500,274500,256500,77470,20394356000,2408900256000,9391424,2017,07,0.8249015271805425,0.846625174670578
731,009830,한화케미칼,33700,1300,4.01,32400,33800,32400,1369363,45635160000,5554075398300,164809359,2017,07,0.8308769649422639,0.8216517912948764
732,004565,현대비앤지스틸우,45450,-550,-1.2,46000,46150,44150,915,41462300,4992773400,109852,2017,07,0.8329388631977569,0.8304462605893551
733,071950,코아스,1405,-50,-3.44,1445,1445,1385,259727,365134900,43424630050,30907210,2017,07,0.8403443727207989,0.8408474627868476
734,014910,성문전자,2005,-65,-3.14,2035,2090,2000,141151,285278790,33191389545,16554309,2017,07,0.8526541337364187,0.8594963751464115
735,003535,한화투자증권우,2980,-5,-0.17,2955,2980,2800,41035,117590075,14304000000,4800000,2017,07,0.8548958333333334,0.8220782648210291
736,016580,환인제약,19750,450,2.33,19150,19750,18850,159684,3110353750,367351382500,18600070,2017,07,0.8585128980697385,0.8466971673912239
737,000725,현대건설우,56100,-1200,-2.09,57400,58000,55600,849,47898200,5545821600,98856,2017,07,0.8588249575139597,0.8636808656088035
738,024720,한국콜마홀딩스,29950,-1350,-4.31,30400,30600,29500,143939,4303937500,501630633200,16748936,2017,07,0.8593919040588607,0.8579893681022509
739,002900,동양물산,1875,-15,-0.79,1890,1905,1850,577698,1086365210,122604187500,65388900,2017,07,0.8834802237076935,0.8860751269201144
740,013360,일성건설,1040,-35,-3.26,1065,1090,1035,474068,497355505,55539785600,53403640,2017,07,0.8877072798783004,0.8954941032397504
741,001140,국보,9430,-260,-2.68,9860,9860,9380,15058,142385980,15864126720,1682304,2017,07,0.8950819828045348,0.8975343081475335
742,006360,GS건설,31850,-550,-1.7,32350,32700,31600,642382,20501714500,2275507420550,71444503,2017,07,0.89913425529743,0.9009733088475118
743,003230,삼양식품,48850,1900,4.05,47250,49250,47200,68053,3307161050,367987782750,7533015,2017,07,0.9033965815812127,0.8987149044148532
744,175330,JB금융지주,6930,300,4.52,6610,6930,6610,1408344,9569635330,1077195201390,155439423,2017,07,0.9060404193600229,0.8883845117070198
745,004987,성신양회2우B,9990,0,0.0,9990,10300,9900,2006,20005300,2204723070,220693,2017,07,0.9089549736511805,0.9073838012680657
746,001800,오리온홀딩스,27600,-650,-2.3,27850,28200,27550,189934,5263548200,567203432400,20550849,2017,07,0.9242148584712973,0.927982430876418
747,109070,KGP,429,3,0.7,421,438,421,613721,261955519,28234345425,65814325,2017,07,0.9325036760614046,0.9277903031109496
748,001420,태원물산,4290,-125,-2.83,4370,4420,4255,70944,306561345,32604000000,7600000,2017,07,0.9334736842105263,0.9402568549871182
749,003280,흥아해운,1325,-35,-2.57,1355,1370,1315,1201761,1597975855,169220294750,127713430,2017,07,0.9409824792897661,0.9443169079458185
750,005880,대한해운,32300,0,0.0,31600,32650,31500,233800,7473721450,788976079200,24426504,2017,07,0.9571570291024863,0.9472684466654739
751,155660,DSR,6390,-250,-3.77,6560,6570,6390,153590,989890170,102240000000,16000000,2017,07,0.9599375,0.9682024354460094
752,068400,AJ렌터카,10100,0,0.0,10200,10250,9900,215375,2156111510,223677630000,22146300,2017,07,0.9725100806906797,0.9639370329522895
753,023530,롯데쇼핑,263000,-24500,-8.52,272000,272500,256500,315387,82430105000,8282104596000,31490892,2017,07,1.0015181532488822,0.9952796906212847
754,015590,대경기계,592,-19,-3.11,611,615,587,914455,545852425,53718014880,90739890,2017,07,1.0077761831097658,1.0161440742353807
755,028100,동아지질,13700,350,2.62,13250,13750,13250,116196,1577082500,157550000000,11500000,2017,07,1.0104,1.0010044430339573
756,071840,롯데하이마트,69600,3100,4.66,69100,70100,68100,239018,16536986500,1643096755200,23607712,2017,07,1.0124572851447866,1.0064523861826442
757,005030,부산주공,1615,-30,-1.82,1600,1640,1590,258735,415224130,40602296715,25140741,2017,07,1.029146276953412,1.022661680728521
758,012170,키위미디어그룹,1010,5,0.5,1000,1025,999,1524422,1538336404,147126472750,145669775,2017,07,1.046491628067662,1.0455877689761308
759,001200,유진투자증권,3690,40,1.1,3605,3700,3510,1042373,3746229940,357437082420,96866418,2017,07,1.0760932648505699,1.048080941864353
760,003415,쌍용양회우,14000,0,0.0,14050,14100,13850,3336,46593950,4322318000,308737,2017,07,1.0805313260153464,1.0779852384762065
761,034220,LG디스플레이,31650,850,2.76,30800,31750,30800,3900838,122560354950,11324866905000,357815700,2017,07,1.0901807830120367,1.082223358368025
762,161890,한국콜마,71000,-2800,-3.79,72500,72900,70600,231016,16480227500,1498110721000,21100151,2017,07,1.0948547240254347,1.1000673894783508
763,005110,한창,1420,-50,-3.4,1450,1465,1415,379323,542852670,48931196380,34458589,2017,07,1.100808277437013,1.1094203905913163
764,105840,우진,5960,80,1.36,5800,6170,5790,198988,1193169980,103465600000,17360000,2017,07,1.1462442396313364,1.1532045240157116
765,008970,동양철관,1295,-35,-2.63,1315,1320,1290,1007136,1310391560,112971836005,87236939,2017,07,1.1544834235873407,1.1599276477563873
766,192820,코스맥스,103500,-5500,-5.05,105500,107500,103500,116628,12194708000,1040124181500,10049509,2017,07,1.1605343106812482,1.1724280828096485
767,267250,현대로보틱스,440500,14000,3.28,426500,444000,424500,141689,61648646000,5303805450500,12040421,2017,07,1.1767777887500779,1.162347423474748
768,010820,퍼스텍,3545,-40,-1.12,3725,3735,3545,552428,2004481555,165781357800,46764840,2017,07,1.181289190768107,1.209111556088365
769,103130,웅진에너지,8050,-40,-0.49,7890,8130,7890,294401,2362191990,200362237950,24889719,2017,07,1.18282171044197,1.1789606735124811
770,003160,디아이,4580,-145,-3.07,4690,4735,4520,374628,1722612365,144255275300,31496785,2017,07,1.189416634110434,1.1941416779508236
771,012800,대창,1195,-5,-0.42,1190,1215,1170,1091709,1306174215,108912896305,91140499,2017,07,1.197830834786191,1.1992833349525347
772,004985,성신양회우,5160,-250,-4.62,5430,5440,5160,8820,46210540,3795928200,735645,2017,07,1.1989478620802154,1.2173712874758802
773,007610,선도전기,3190,-160,-4.78,3230,3290,3160,216912,695956730,57420000000,18000000,2017,07,1.2050666666666665,1.2120458551027515
774,000990,동부하이텍,19150,0,0.0,18850,19350,18550,535741,10161064300,849643982800,44367832,2017,07,1.2074987121299956,1.195920233144503
775,195870,해성디에스,16450,-500,-2.95,17000,17150,16000,209207,3429487300,279650000000,17000000,2017,07,1.2306294117647059,1.226349830144824
776,030000,제일기획,20350,900,4.63,19450,20750,19400,1432172,29068955400,2341088928750,115041225,2017,07,1.2449206795216237,1.2416852278875654
777,013870,지엠비코리아,6010,-190,-3.06,6140,6180,5990,238616,1441458650,114624402800,19072280,2017,07,1.2511141824679586,1.257549539878606
778,033180,필룩스,3150,-85,-2.63,3210,3220,3120,386027,1221196800,97007025150,30795881,2017,07,1.2535020511346955,1.2588746001763151
779,009155,삼성전기우,45600,800,1.79,43600,45600,43000,36835,1638851400,132558470400,2906984,2017,07,1.26712083726639,1.2363234088736135
780,002995,금호산업우,22350,400,1.82,22050,22800,22000,3717,83190700,6532145100,292266,2017,07,1.2717866600973087,1.2735586660498404
781,009310,참엔지니어링,2995,-5,-0.17,3000,3015,2860,634804,1865498265,147323924210,49189958,2017,07,1.2905154340648146,1.2662561596858242
782,042670,두산인프라코어,8060,330,4.27,7830,8070,7780,2680364,21365323420,1672089830840,207455314,2017,07,1.2920199286869076,1.2777616983213635
783,000540,흥국화재,6650,390,6.23,6880,7170,6600,832120,5676919650,427213589250,64242645,2017,07,1.2952766810893295,1.3288246893003064
784,009470,삼화전기,7300,-240,-3.18,7320,7740,7220,85798,632021040,48280886000,6613820,2017,07,1.297253327124113,1.3090502108846966
785,002360,SH에너지화학,1450,-40,-2.68,1480,1490,1435,1450903,2113866095,161143908500,111133730,2017,07,1.3055469298114983,1.3117877769484536
786,017800,현대엘리베이,53700,-3000,-5.29,56200,56300,53600,324167,17612516600,1322765948100,24632513,2017,07,1.316012702398655,1.3314915329728845
787,006650,대한유화,258500,14000,5.73,244500,261500,244500,85748,21851513000,1680250000000,6500000,2017,07,1.3192000000000002,1.3004917720577296
788,031820,콤텍시스템,1415,-40,-2.75,1415,1445,1410,420208,597787785,45069824390,31851466,2017,07,1.3192736560383123,1.3263592505424449
789,093230,이아이디,347,-20,-5.45,366,371,345,1629477,580641118,42573490378,122690174,2017,07,1.3281234730337899,1.3638560353981415
790,017040,광명전기,2485,-115,-4.42,2525,2560,2450,585456,1465625055,107693973275,43337615,2017,07,1.3509188265205643,1.3609165029666792
791,010060,OCI,92200,800,0.88,91700,93500,91600,325245,30078710300,2198912006200,23849371,2017,07,1.363746658140376,1.3678905847614995
792,007540,샘표,36250,-250,-0.68,36500,36800,36000,39240,1351033400,104247750000,2875800,2017,07,1.36448988107657,1.2959832706221477
793,004720,우리들제약,8030,-120,-1.47,8110,8350,7910,156355,1260763570,90645241720,11288324,2017,07,1.3851037585384685,1.3908767256580934
794,118000,우리들휴브레인,2535,-25,-0.98,2535,2680,2500,279394,719527905,50923614885,20088211,2017,07,1.3908356498246657,1.4129552794413722
795,003520,영진약품,9580,210,2.24,9220,9780,9210,2598272,24843406650,1752112362980,182892731,2017,07,1.4206535086405374,1.4179117261490142
796,003010,혜인,4030,-40,-0.98,4150,4175,3960,180640,730382925,51232370410,12712747,2017,07,1.4209360101321926,1.4256278191989282
