,종목코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수,years,month,상장주식수대비거래량,시가총액대비거래대금
598,000660,SK하이닉스,81500,-2400,-2.86,82600,82700,81300,6815185,557500644200,59332192747500,728002365,2020,05,0.9361487445167846,0.9396258900670591
599,074610,이엔플러스,5440,-10,-0.18,5390,5550,5370,349155,1898988120,202487228480,37221917,2020,05,0.938036050104566,0.9378310593981815
600,003670,포스코케미칼,55500,-1200,-2.12,56700,57500,55500,573457,32186505400,3384846210000,60988220,2020,05,0.9402750236029187,0.9509000823999032
601,005380,현대차,98000,800,0.82,96300,99200,96300,2010414,197009654400,20939482326000,213668187,2020,05,0.9409046935003009,0.94085255467552
602,001570,금양,3020,-75,-2.42,3120,3150,2810,417133,1253213360,133025367700,44048135,2020,05,0.9469935560268329,0.9420859958276965
603,020150,일진머티리얼즈,46650,250,0.54,46150,47150,45350,436926,20295730900,2151070452750,46110835,2020,05,0.9475560353656576,0.9435177204007085
604,000725,현대건설우,106500,-1500,-1.39,106500,107500,105000,949,100838500,10528164000,98856,2020,05,0.959982196325969,0.9577975799009211
605,103590,일진전기,2820,65,2.36,2740,2830,2690,355967,983827945,104566699800,37080390,2020,05,0.9599872061755552,0.9408616193125758
606,003920,남양유업,299500,-10500,-3.39,310000,312000,299500,6913,2098963500,215640000000,720000,2020,05,0.9601388888888889,0.9733646355036171
607,009835,한화솔루션우,10850,150,1.4,10700,10850,10550,10817,115128100,12192546450,1123737,2020,05,0.9625917808170417,0.944249837161785
608,005490,POSCO,181000,-3500,-1.9,183500,185000,178500,842257,152649829000,15780817135000,87186835,2020,05,0.96603690224562,0.9673125776322481
609,012600,청호컴넷,2990,20,0.67,2970,2995,2890,82856,244116150,25643289490,8576351,2020,05,0.9660985190554817,0.9519689355579629
610,004020,현대제철,21850,550,2.58,21000,21850,20600,1294266,27507166550,2915790402250,133445785,2020,05,0.9698815140545652,0.943386277997685
611,008775,호텔신라우,58400,-100,-0.17,58400,59800,58000,7299,430679400,43909733600,751879,2020,05,0.9707679028141496,0.9808289977874063
612,008560,메리츠증권,3285,-155,-4.51,3440,3440,3285,6007608,19926889265,2027865652785,617310701,2020,05,0.9731903221940097,0.9826533250678173
613,003160,디아이,3745,45,1.22,3730,3870,3660,306889,1158081150,117955459825,31496785,2020,05,0.9743502392387032,0.9817952909667274
614,000225,유유제약1우,7920,-150,-1.86,8100,8180,7830,11065,88381160,8977042800,1133465,2020,05,0.9762101167658463,0.9845242132520523
615,001390,KG케미칼,14200,300,2.16,14000,14250,13600,127377,1776499350,184787894400,13013232,2020,05,0.9788267818478915,0.9613721481963051
616,003230,삼양식품,118500,-5000,-4.05,122500,124500,118500,73925,8928929500,892662277500,7533015,2020,05,0.9813467781492536,1.0002584095976879
617,000890,보해양조,841,-6,-0.71,847,854,836,1251858,1054098900,107184922693,127449373,2020,05,0.9822394340064741,0.9834395300346107
618,030000,제일기획,16600,-350,-2.06,16850,17000,16600,1130731,18916282600,1909684335000,115041225,2020,05,0.9828920024104402,0.9905449949664062
619,021240,코웨이,66600,-200,-0.3,66600,69700,66500,727273,48946821400,4915054625400,73799619,2020,05,0.9854698572359839,0.9958550846424536
620,036420,제이콘텐트리,29800,-1000,-3.25,30550,30550,29800,163467,4908223950,488275115800,16385071,2020,05,0.9976581731015997,1.0052168933406047
621,017370,우신시스템,3510,-20,-0.57,3535,3555,3450,183070,639648090,64282329540,18314054,2020,05,0.9996148313202528,0.9950605315290819
622,00806K,대덕1우,5730,-80,-1.38,5770,5770,5700,12121,69393340,6946805610,1212357,2020,05,0.9997880162361417,0.9989244538541218
623,031820,콤텍시스템,1355,-15,-1.09,1365,1380,1345,680101,923913075,91938736430,67851466,2020,05,1.0023379598017823,1.0049225287139396
624,047810,한국항공우주,25350,400,1.6,25350,25600,24700,980796,24686287450,2470993962450,97475107,2020,05,1.0062015115305285,0.999042807272724
625,079160,CJ CGV,23150,-150,-0.64,23300,23750,22750,213990,4972502850,489884395950,21161313,2020,05,1.0112321480240853,1.0150359740193722
626,016580,환인제약,13500,-550,-3.91,14000,14150,13500,188434,2581743100,251100945000,18600070,2020,05,1.013082208830397,1.0281694081238921
627,035150,백산,5820,-40,-0.68,5880,5970,5730,248874,1443547690,140844000000,24200000,2020,05,1.028404958677686,1.024926649342535
628,094280,효성ITX,19850,750,3.93,19050,20000,19050,120226,2371156450,229430270000,11558200,2020,05,1.0401792666678202,1.0334976505061866
629,005385,현대차우,56300,-800,-1.4,56400,57500,56200,254480,14410751000,1371281365500,24356685,2020,05,1.0448055636471056,1.050896727875064
630,298690,에어부산,3855,30,0.78,3800,3890,3780,547321,2097693615,200729850000,52070000,2020,05,1.0511254081044747,1.0450332200218353
631,005950,이수화학,9720,110,1.14,9620,9800,9590,161130,1562453700,148502160000,15278000,2020,05,1.054653750490902,1.0521420698527213
632,33637L,두산솔루스2우B,42650,700,1.67,41850,43950,41650,17390,743625550,70204032500,1646050,2020,05,1.0564685155371951,1.0592348096243618
633,093230,이아이디,217,-4,-1.81,220,221,213,5829565,1260420131,118990331614,548342542,2020,05,1.0631246991593075,1.0592626425218763
634,012800,대창,1190,-10,-0.83,1200,1205,1170,971041,1152693100,108457193810,91140499,2020,05,1.0654330518861874,1.0628092609692057
635,006400,삼성SDI,359000,0,0.0,355000,365500,353000,733157,264160942854,24686466270000,68764530,2020,05,1.0661848484967469,1.0700638153911042
636,140910,에이리츠,6500,60,0.93,6360,6530,6290,40507,259947530,24653037500,3792775,2020,05,1.0680042976448643,1.0544239426886037
637,034020,두산중공업,4280,-100,-2.28,4385,4390,4200,2704962,11598301450,1083442529840,253140778,2020,05,1.0685603565617547,1.0705045381329832
638,003580,넥스트사이언스,6520,320,5.16,6250,6550,6170,339142,2158792060,206831984440,31722697,2020,05,1.0690831236700966,1.0437418882988307
639,100220,비상교육,7770,-200,-2.51,7960,7960,7750,139442,1091516710,100984677570,12996741,2020,05,1.0728997369417455,1.0808735901972737
640,105560,KB금융,34000,-200,-0.58,33800,34350,33300,4473646,151923589400,14137469280000,415807920,2020,05,1.0758924457234966,1.0746165837115085
641,068290,삼성출판사,20950,-450,-2.1,21400,21500,20750,107714,2262764100,209500000000,10000000,2020,05,1.07714,1.0800783293556084
642,034220,LG디스플레이,10200,-350,-3.32,10450,10500,10200,3860506,39768101300,3649720140000,357815700,2020,05,1.0789090584901668,1.0896205674553447
643,020560,아시아나항공,4045,40,1.0,4015,4065,3940,2438334,9734412190,902986764230,223235294,2020,05,1.0922708306151625,1.078023795653393
644,014130,한익스프레스,4700,-105,-2.19,4800,4800,4675,131660,621113405,56400000000,12000000,2020,05,1.0971666666666666,1.1012649024822696
645,071050,한국금융지주,52700,1500,2.93,51200,53800,50600,615920,32429753300,2936759778400,55725992,2020,05,1.105265205507692,1.1042698670324447
646,006090,사조오양,8040,-100,-1.23,8140,8240,7970,104706,846429490,75758821560,9422739,2020,05,1.1112055634778806,1.1172685537744789
647,006360,GS건설,28550,600,2.15,27900,28850,27300,896125,25463044450,2286792304200,80097804,2020,05,1.1187884751497057,1.1134830392438226
648,001630,종근당홀딩스,119500,6000,5.29,113500,119500,112000,56568,6587807000,598678389500,5009861,2020,05,1.1291331236535305,1.1003916485948255
649,002785,진흥기업우B,5090,-40,-0.78,5210,5210,5010,9746,49906610,4363239620,857218,2020,05,1.1369336621489516,1.1437971403459157
650,005430,한국공항,41600,-300,-0.72,41900,42500,40850,36127,1490116700,131720368000,3166355,2020,05,1.140964926548034,1.131272803610752
651,024890,대원화성,1850,-25,-1.33,1910,1920,1830,473258,887588735,76310931200,41249152,2020,05,1.1473157072416906,1.1631213523967585
652,138930,BNK금융지주,5080,-10,-0.2,5020,5180,4950,3750470,19091650565,1655751049680,325935246,2020,05,1.1506794818992974,1.153050790376353
653,016380,KG동부제철,15700,2700,20.77,13200,16300,12800,1165423,17063628850,1570139682900,100008897,2020,05,1.1653193215399626,1.0867586518470762
654,081000,일진다이아,27400,0,0.0,27000,27550,26450,166445,4480976150,389161515000,14202975,2020,05,1.1719023655255325,1.1514438034809276
655,042670,두산인프라코어,5200,-70,-1.33,5210,5290,5150,2443756,12729778460,1082438650800,208161279,2020,05,1.1739724178001425,1.176027708414863
656,010620,현대미포조선,34000,50,0.15,34150,34900,32700,469006,15904812600,1358033066000,39942149,2020,05,1.1742132352468067,1.1711653418606818
657,003070,코오롱글로벌,9640,360,3.88,9290,10100,9100,296854,2892752340,243028622320,25210438,2020,05,1.1775043337208184,1.1902928603162892
658,241590,화승엔터프라이즈,15000,1150,8.3,13850,15000,13500,713940,10284314150,908050050000,60536670,2020,05,1.1793512923654375,1.1325712883337213
659,000720,현대건설,34200,350,1.03,33350,34200,33000,1313368,44259608300,3808367163000,111355765,2020,05,1.1794342214792382,1.1621675748599558
660,028100,동아지질,17050,300,1.79,16800,17100,16400,135876,2277562200,196075000000,11500000,2020,05,1.1815304347826088,1.161577049598368
661,081660,휠라홀딩스,38450,1000,2.67,37350,38700,36500,718234,27222969000,2335922935900,60752222,2020,05,1.1822349477192784,1.1654052700805968
662,011790,SKC,57100,-1400,-2.39,57500,58300,56200,445098,25512839500,2143223090500,37534555,2020,05,1.1858352923059832,1.1903958861346544
663,004430,송원산업,14450,-300,-2.03,14600,15000,14400,285888,4189530300,346800000000,24000000,2020,05,1.1912,1.2080537197231833
664,010600,웰바이오텍,2305,-95,-3.96,2405,2435,2300,517345,1214600000,99138294330,43010106,2020,05,1.2028452103791605,1.2251572494852303
665,011210,현대위아,37400,1250,3.46,36150,38100,35750,328907,12210596050,1017096104200,27195083,2020,05,1.2094355439179942,1.2005351312995425
666,012610,경인양행,7100,260,3.8,6850,7240,6830,498185,3498962250,290435191500,40906365,2020,05,1.217866706073737,1.2047308151360852
667,006125,SK디스커버리우,17800,150,0.85,17400,17800,17400,16768,294874000,24180499000,1358455,2020,05,1.234343426907774,1.2194702847116596
668,002020,코오롱,17400,-500,-2.79,17650,18300,17400,157097,2769927900,219699812400,12626426,2020,05,1.244192141149047,1.2607784548112795
669,000270,기아차,34250,2150,6.7,31900,34650,31800,5053078,169060456000,13883694634750,405363347,2020,05,1.2465552293754867,1.217690682830581
670,016360,삼성증권,27950,-850,-2.95,28500,28650,27800,1121265,31441075450,2495935000000,89300000,2020,05,1.255615901455767,1.2596912760148
671,005420,코스모화학,8530,-40,-0.47,8570,8760,8490,329104,2834472840,222725337250,26110825,2020,05,1.260412108770979,1.2726315178135397
672,009470,삼화전기,17500,0,0.0,17300,17650,16950,83974,1453283850,115741850000,6613820,2020,05,1.2696747114375655,1.2556252124879634
673,028050,삼성엔지니어링,12100,450,3.86,11500,12100,11450,2509000,29832679650,2371600000000,196000000,2020,05,1.2801020408163266,1.2579136300387923
674,004545,깨끗한나라우,19200,200,1.05,19150,19250,18650,4714,89287200,7030272000,366160,2020,05,1.287415337557352,1.2700390539654796
675,003850,보령제약,14750,150,1.03,14700,14950,14200,569701,8299190250,651950000000,44200000,2020,05,1.2889162895927602,1.272979561316052
676,330590,롯데리츠,5900,120,2.08,5770,5900,5720,2226396,13034869420,1014616415600,171968884,2020,05,1.2946504903759217,1.284709099871181
677,086790,하나금융지주,29750,1300,4.57,28300,29900,27850,3900266,113667179200,8932201344500,300242062,2020,05,1.2990405055238397,1.27255504904164
678,001820,삼화콘덴서,53700,-400,-0.74,53400,54600,52600,136429,7302304900,558211500000,10395000,2020,05,1.3124482924482923,1.3081609569132846
679,008770,호텔신라,79200,0,0.0,78900,79700,78300,517238,40945230500,3108451183200,39248121,2020,05,1.3178669113866623,1.3172228896916074
680,003350,한국화장품제조,37000,-650,-1.73,37150,37400,36500,59947,2207772200,167684000000,4532000,2020,05,1.3227493380406001,1.3166266310441068
681,063160,종근당바이오,30700,500,1.66,30300,30850,30000,72729,2219556100,168419033400,5485962,2020,05,1.3257291975409236,1.3178772346522682
682,006060,화승인더,8460,10,0.12,8460,8580,8350,735276,6232998100,468007200000,55320000,2020,05,1.3291323210412147,1.3318167113668338
683,005940,NH투자증권,9730,-520,-5.07,10200,10250,9730,3744026,36837527890,2738108470510,281408887,2020,05,1.330457626947652,1.3453640820569335
684,001360,삼성제약,3900,-55,-1.39,3960,3990,3875,821393,3219777835,240043880700,61549713,2020,05,1.334519626435951,1.3413288543789152
685,007980,태평양물산,2090,-55,-2.56,2125,2145,2065,667556,1401441455,104315540780,49911742,2020,05,1.3374728535822291,1.343463729872829
686,004415,서울식품우,3460,-30,-0.86,3450,3530,3430,29821,102943200,7696770000,2224500,2020,05,1.3405709148123173,1.3374857245311995
687,009420,한올바이오파마,26850,-650,-2.36,27200,27500,26200,701483,18796022100,1402661130300,52240638,2020,05,1.3427917936224287,1.3400258760988069
688,009410,태영건설,15500,600,4.03,14350,15600,14100,1026098,15210245100,1184200000000,76400000,2020,05,1.3430602094240838,1.2844321145076845
689,000215,대림산업우,39900,2100,5.56,37700,40650,37400,51276,2035957750,151620000000,3800000,2020,05,1.3493684210526316,1.3428028953963858
690,036580,팜스코,7650,230,3.1,7250,7730,7160,504855,3819271530,280968763950,36727943,2020,05,1.3745801119327592,1.3593224657099823
691,003680,한성기업,5250,130,2.54,5190,5280,5040,85721,441189300,32599953750,6209515,2020,05,1.3804781854943584,1.3533433310469036
692,089470,HDC현대EP,4320,145,3.47,4200,4410,4110,456632,1939581190,137808000000,31900000,2020,05,1.431448275862069,1.4074518097643098
693,003490,대한항공,20700,-700,-3.27,21300,21300,20600,1361902,28348760950,1963283923800,94844634,2020,05,1.4359294169451906,1.4439460643639384
694,008600,윌비스,1400,-20,-1.41,1410,1440,1400,932798,1321299620,90606996200,64719283,2020,05,1.4412984148789163,1.4582754924172179
695,002320,한진,53700,600,1.13,53100,54500,52500,172817,9255831900,643039027200,11974656,2020,05,1.4431896832777493,1.4393888253257172
696,025820,이구산업,1505,30,2.03,1490,1535,1475,483435,729854540,50330210000,33442000,2020,05,1.4455923688774595,1.4501321174698059
697,011070,LG이노텍,147500,3500,2.43,145000,148000,143000,342629,50055705000,3490898282500,23667107,2020,05,1.4477012336150759,1.4338918223693617
698,003620,쌍용차,1620,-75,-4.42,1685,1735,1610,2188819,3631296610,242740803240,149840002,2020,05,1.460770802712616,1.4959564117490807
699,005500,삼진제약,27700,-1000,-3.48,28600,29050,27700,203263,5734118150,385030000000,13900000,2020,05,1.4623237410071943,1.4892652910162845
700,118000,우리들휴브레인,2660,-20,-0.75,2680,2730,2635,525757,1405601975,95502785980,35903303,2020,05,1.464369448125706,1.4717915928592473
701,033240,자화전자,7300,160,2.24,7130,7490,7030,262459,1918585120,130670000000,17900000,2020,05,1.4662513966480446,1.4682674829723732
702,002990,금호산업,6910,-320,-4.43,7230,7370,6910,542203,3833082950,253140414840,36633924,2020,05,1.4800571186422726,1.514212162614468
703,069960,현대백화점,64000,-800,-1.23,64800,64800,62100,347426,21979815300,1497756224000,23402441,2020,05,1.4845716307969754,1.4675162050937336
704,005720,넥센,4290,10,0.23,4275,4440,4205,796840,3418468825,229703661330,53543977,2020,05,1.4881972625978082,1.4882082441380473
705,019180,티에이치엔,2535,-40,-1.55,2555,2620,2500,269897,688629755,45630000000,18000000,2020,05,1.4994277777777778,1.5091601030024107
706,090355,노루페인트우,10850,50,0.46,10800,10950,10650,6969,75293650,5024917100,463126,2020,05,1.5047740787604238,1.4984058144959247
707,000220,유유제약,11650,-150,-1.27,11650,11750,11300,95835,1101139350,74194038550,6368587,2020,05,1.5048078953777344,1.484134536305006
708,002100,경농,12450,100,0.81,12300,12750,12200,326577,4086192350,270062287500,21691750,2020,05,1.5055355146541887,1.5130555205713423
709,006800,미래에셋대우,6170,-280,-4.34,6400,6540,6170,9966883,62352647680,4061812237360,658316408,2020,05,1.5139958352671046,1.5350942888617247
710,005830,DB손해보험,43400,-1850,-4.09,45250,45800,43400,1081359,47400097550,3072720000000,70800000,2020,05,1.5273432203389832,1.5426103761488195
711,001520,동양,1430,-85,-5.61,1520,1525,1430,3650182,5369169260,341318210090,238684063,2020,05,1.5292943961658638,1.573068503606719
712,017040,광명전기,2190,-40,-1.79,2175,2205,2140,663849,1441347375,94909376850,43337615,2020,05,1.5318078763679082,1.5186564519098937
713,000040,KR모터스,713,-22,-2.99,734,734,705,1416772,1008904327,65354305834,91661018,2020,05,1.545664701214643,1.5437457626168014
714,014530,극동유화,3150,5,0.16,3130,3255,3085,539864,1714994190,109838673000,34869420,2020,05,1.5482448517927743,1.561375554855802
715,009180,한솔로지스틱스,1465,-10,-0.68,1475,1480,1435,425718,617204920,40254427625,27477425,2020,05,1.5493373196360285,1.5332597093411038
716,009810,엔케이물산,655,-12,-1.8,664,668,645,1296541,846535840,54743870340,83578428,2020,05,1.55128665497274,1.5463573085760747
717,009320,대우부품,2390,-10,-0.42,2390,2410,2350,747772,1777261130,113874836250,47646375,2020,05,1.5694205487825674,1.560714542849672
718,004410,서울식품,172,2,1.18,170,172,169,5352931,912565403,58034520000,337410000,2020,05,1.5864766900803178,1.5724527453660337
719,079980,휴비스,6900,-110,-1.57,6910,6990,6700,555122,3795032600,238050000000,34500000,2020,05,1.609049275362319,1.5942165931526988
720,192650,드림텍,6510,190,3.01,6250,6590,6180,1002541,6501799890,403911127200,62044720,2020,05,1.615836125942707,1.6097105160414606
721,210540,디와이파워,8900,90,1.02,8700,9150,8570,178791,1590125670,98271201200,11041708,2020,05,1.619233183851629,1.6180993521833535
722,000230,일동홀딩스,8950,30,0.34,9500,10300,8950,187046,1797405610,103286580000,11540400,2020,05,1.620793040102596,1.7402121456630666
723,001550,조비,16650,-200,-1.19,16500,17150,16500,84862,1420792700,86450779350,5192239,2020,05,1.6344008817775917,1.6434700886244817
724,033270,유나이티드제약,19600,250,1.29,19050,19950,19050,266000,5190705850,318143711200,16231822,2020,05,1.6387562653163643,1.6315600991832526
725,011200,HMM,4725,40,0.85,4585,4885,4525,5255791,24838277215,1495709121375,316552195,2020,05,1.6603236632113703,1.660635538022678
726,004565,현대비앤지스틸우,50500,-1500,-2.88,52000,52700,49900,1827,92332350,5547526000,109852,2020,05,1.6631467793030623,1.6643878730807211
727,015590,큐로,1055,10,0.96,1025,1060,995,2686506,2746503005,167342511170,158618494,2020,05,1.6936902704422347,1.6412464386947565
728,096760,JW홀딩스,5300,30,0.57,5270,5630,5220,1127101,6156327200,352196421500,66452155,2020,05,1.6961090276154323,1.7479811900928128
729,007110,일신석재,2460,-5,-0.2,2445,2515,2435,1315426,3259684780,190543260600,77456610,2020,05,1.6982746856594937,1.7107321296673559
730,025560,미래산업,80,-1,-1.23,81,81,79,14449686,1150641554,67457472000,843218400,2020,05,1.7136350440170662,1.7057288390528482
731,008490,서흥,53700,2500,4.88,50800,54200,50800,200781,10687391800,621261368100,11569113,2020,05,1.7354917356239845,1.7202730362399947
732,003495,대한항공우,17400,0,0.0,17650,17700,17100,19317,334024750,19327815600,1110794,2020,05,1.739026318111189,1.7282074545454582
733,069620,대웅제약,102500,-5500,-5.09,106000,109500,102500,201878,21098529500,1187623937500,11586575,2020,05,1.7423440490395132,1.7765328597546897
734,000050,경방,14000,1000,7.69,13000,15200,12550,478395,6601689700,383813780000,27415270,2020,05,1.7449946690293403,1.7200241481689373
735,006490,인스코비,2385,-160,-6.29,2520,2530,2385,1722235,4197222200,235233122400,98630240,2020,05,1.7461531067956442,1.784281974059279
736,005745,크라운해태홀딩스우,11000,150,1.38,10850,11000,10850,10813,117430600,6607986000,600726,2020,05,1.799988680363427,1.777101222672082
737,285130,SK케미칼,91900,-600,-0.65,92800,93500,91500,213065,19685639600,1079034292400,11741396,2020,05,1.8146479345386188,1.8243757161985077
738,35320K,대덕전자1우,6250,-190,-2.95,6440,6450,6200,38127,239249880,13096993750,2095519,2020,05,1.8194537964103406,1.8267541740256232
739,093370,후성,7990,80,1.01,7850,8080,7770,1687990,13468236460,739928483810,92606819,2020,05,1.8227491433433212,1.8202078653128853
740,016740,두올,2950,35,1.2,2835,2980,2835,500667,1460324315,79846706000,27066680,2020,05,1.8497540148995,1.8289099051875728
741,010140,삼성중공업,4815,110,2.34,4665,4940,4600,11671073,55683817505,3033450000000,630000000,2020,05,1.85255126984127,1.8356596451235392
742,035720,카카오,263500,-3500,-1.31,263500,267500,257500,1645822,430341380000,22966364089500,87158877,2020,05,1.888301061979034,1.873789766298915
743,051630,진양화학,3020,70,2.37,2930,3020,2850,227217,674477310,36240000000,12000000,2020,05,1.893475,1.8611404801324505
744,035420,NAVER,226000,-14500,-6.03,240000,243000,226000,3114298,714990175761,37123527270000,164263395,2020,05,1.8959172248935925,1.925975865819175
745,092200,디아이씨,1750,-5,-0.28,1780,1805,1695,737643,1288829400,68054995750,38888569,2020,05,1.8968118883469332,1.8938057166802482
746,013890,지누스,84000,4000,5.0,79700,84000,79100,274760,22681282700,1210166916000,14406749,2020,05,1.9071617059476778,1.8742276292735802
747,123690,한국화장품,14050,-200,-1.4,14050,14150,13650,310934,4316734000,225755400000,16068000,2020,05,1.935113268608414,1.9121287907177413
748,013700,까뮤이앤씨,1325,-20,-1.49,1355,1365,1300,894366,1194733745,59826771000,45152280,2020,05,1.9807770504612392,1.9969885137207222
749,000490,대동공업,5200,230,4.63,5000,5440,4845,477239,2459372310,123386692000,23728210,2020,05,2.0112726581566833,1.9932233129323216
750,012280,영화금속,1705,10,0.59,1720,1735,1655,917305,1555729550,77493965230,45451006,2020,05,2.018228155390004,2.007549291590173
751,298040,효성중공업,17250,100,0.58,17150,18250,16850,188958,3302329500,160848453000,9324548,2020,05,2.0264574754722693,2.053068859791894
752,033180,필룩스,4910,-100,-2.0,4980,5040,4890,1866117,9226729555,442111758480,90043128,2020,05,2.072470205610805,2.0869676904142764
753,003415,쌍용양회우,9760,520,5.63,9240,9950,9240,32161,313155980,15066365600,1543685,2020,05,2.0833913654664005,2.078510427226059
754,008970,동양철관,1090,5,0.46,1105,1125,1075,2494335,2743770485,129584966100,118885290,2020,05,2.0981022967601795,2.117352473498081
755,192080,더블유게임즈,67000,100,0.15,67500,69200,66300,384560,25989075200,1223788634000,18265502,2020,05,2.1053897122564713,2.1236571804931472
756,000995,DB하이텍1우,46250,-700,-1.49,46050,47100,46050,2400,111663600,5194615000,112316,2020,05,2.1368282346237404,2.1496030023399233
757,011230,삼화전자,2860,-105,-3.54,2980,3000,2815,224970,644662340,29909708400,10457940,2020,05,2.1511884749769075,2.155361501284312
758,084695,대상홀딩스우,6300,200,3.28,6260,6400,6240,19784,124281740,5754936600,913482,2020,05,2.1657788549747012,2.1595674920206767
759,033250,체시스,2315,-45,-1.91,2380,2380,2275,540009,1250053830,55560000000,24000000,2020,05,2.2500375,2.2499169006479485
760,058850,KTcs,1900,-75,-3.8,1915,1920,1850,960516,1812597300,81101500000,42685000,2020,05,2.25024247393698,2.2349738290907073
761,084870,TBH글로벌,1810,-85,-4.49,1920,1920,1800,473493,869106535,37750842390,20856819,2020,05,2.2702071682167833,2.3022175929780624
762,214330,금호에이치티,4250,135,3.28,4020,4450,4020,600278,2594395005,109413619250,25744381,2020,05,2.3316855044990206,2.3711810492915397
763,008700,아남전자,2030,-65,-3.1,2040,2080,1980,1805822,3655907175,156563384600,77124820,2020,05,2.341427830885051,2.3350971776321705
764,035510,신세계 I&C,134000,13500,11.2,123500,134000,120000,40448,5195636000,230480000000,1720000,2020,05,2.351627906976744,2.2542676154113153
765,353200,대덕전자,9260,-280,-2.94,9550,9550,9200,1182930,11031433050,457600725500,49416925,2020,05,2.393775007247011,2.4107114423707356
766,004985,성신양회우,8270,10,0.12,8500,8500,8270,17841,150355020,6083784150,735645,2020,05,2.425218685643211,2.471406221734543
767,002720,국제약품,7130,-140,-1.93,7210,7340,7100,447876,3226039840,131195707600,18400520,2020,05,2.4340399075678296,2.4589522774905173
768,071950,코아스,1210,0,0.0,1210,1265,1180,764000,936577815,37397724100,30907210,2020,05,2.471915129188303,2.5043711550350736
769,308170,센트랄모텍,33450,-50,-0.15,33250,34000,32400,213075,7092323050,288004500000,8610000,2020,05,2.4747386759581884,2.462573692424945
770,000545,흥국화재우,4990,-30,-0.6,5020,5040,4915,19096,94787480,3832320000,768000,2020,05,2.486458333333333,2.473370699732799
771,33626L,두산퓨얼셀2우B,12900,-200,-1.53,12850,13250,12600,74666,957144400,38523270000,2986300,2020,05,2.500284633158089,2.4845876271666447
772,004100,태양금속,1200,20,1.69,1180,1235,1155,939871,1124371005,44040000000,36700000,2020,05,2.560956403269755,2.5530676771117164
773,001529,동양3우B,30000,-1150,-3.69,30450,30950,30000,2322,69795600,2691660000,89722,2020,05,2.5879940259913954,2.5930318093667104
774,102280,쌍방울,957,-29,-2.94,985,985,953,3617136,3490517786,133367163039,139359627,2020,05,2.5955408161360825,2.617224290044531
775,002710,TCC스틸,2075,-130,-5.9,2210,2265,2050,601673,1289435005,47725000000,23000000,2020,05,2.6159695652173913,2.701802001047669
776,016385,KG동부제철우,66600,2500,3.9,67200,67200,63000,1413,92446900,3555441000,53385,2020,05,2.6468109019387467,2.6001528361741904
777,079430,현대리바트,14000,-100,-0.71,14050,14800,13800,552129,7866114750,287493948000,20535282,2020,05,2.6886847718964852,2.7360975090856523
778,023150,MH에탄올,8610,-240,-2.71,8910,8990,8610,201688,1774660140,63529108860,7378526,2020,05,2.7334456773615763,2.793459835727971
779,014580,태경비케이,3915,-70,-1.76,4060,4125,3885,757581,3021197775,107987836500,27583100,2020,05,2.7465404541186453,2.7977204404868323
780,28513K,SK케미칼우,38400,-50,-0.13,38200,38750,37950,40233,1540320700,56012928000,1458670,2020,05,2.7581975361116635,2.7499378357796256
781,026940,부국철강,4330,60,1.41,4235,4360,4175,558278,2399860680,86600000000,20000000,2020,05,2.79139,2.7712017090069283
782,003075,코오롱글로벌우,19000,850,4.68,18150,19000,17900,8775,163386500,5943257000,312803,2020,05,2.805280000511504,2.749107097337369
783,008060,대덕,6680,-260,-3.75,6930,6940,6680,805470,5443685840,190981513960,28590047,2020,05,2.8173091146020153,2.850373173363862
784,003780,진양산업,3370,60,1.81,3275,3425,3260,366339,1230122525,43810000000,13000000,2020,05,2.817992307692308,2.8078578520885644
785,005070,코스모신소재,11600,-200,-1.69,11800,12000,11300,839742,9773484750,339276394000,29247965,2020,05,2.8711125714216355,2.8806851649101173
786,002410,범양건영,3215,100,3.21,3095,3255,3065,722891,2290313150,79834275580,24831812,2020,05,2.9111488118547286,2.868834386434599
787,001120,LG상사,15650,100,0.64,15600,16350,15350,1155319,18475524450,606594000000,38760000,2020,05,2.9806991744066047,3.045780942442556
788,021050,서원,3265,70,2.19,3150,3295,3130,1419065,4565439445,155004536350,47474590,2020,05,2.989104276624611,2.9453586020806806
789,017960,한국카본,8170,270,3.42,7940,8250,7900,1322173,10719508580,359159384690,43960757,2020,05,3.0076210926031144,2.984610464585881
790,005110,한창,2475,-20,-0.8,2480,2535,2450,1053706,2619369705,86105915775,34790269,2020,05,3.0287377197342162,3.0420322244113547
791,000210,대림산업,92300,6400,7.45,85500,94500,84600,1062582,96921776200,3212040000000,34800000,2020,05,3.0533965517241377,3.017452341813925
792,018500,동원금속,710,55,8.4,651,765,644,1428929,1050740434,33196002430,46754933,2020,05,3.0562101329500355,3.165261950488416
793,017810,풀무원,15450,300,1.98,15900,16900,15450,1164473,18655157450,588505177500,38090950,2020,05,3.0570857382134076,3.169922400555261
794,336260,두산퓨얼셀,14950,-750,-4.78,15350,15950,14900,1731042,26650515300,829631203700,55493726,2020,05,3.119347221341742,3.2123328029543354
795,014915,성문전자우,9330,10,0.11,9400,9460,9220,18852,175057920,5598000000,600000,2020,05,3.1419999999999995,3.1271511254019293
796,090370,메타랩스,1370,-15,-1.08,1345,1420,1320,1655945,2266929595,71663310820,52308986,2020,05,3.165698910699588,3.1633056986355963
