종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"035000","지투알 ","7690","10","0.13","869","8.85",,,"9469","0.81","250","3.25"
"106080","지투하이소닉 ","2410","-10","-0.41",,,,,"1425","1.69","0","0.00"
"115450","지트리비앤티 ","22850","150","0.66",,,,,"1662","13.75","0","0.00"
"219750","지티지웰니스 ","6350","-210","-3.20","492","12.91",,,"2541","2.50","0","0.00"
"088790","진도 ","4955","-35","-0.70","763","6.49",,,"8225","0.60","270","5.45"
"018120","진로발효 ","30000","0","0.00","2108","14.23",,,"12001","2.50","1100","3.67"
"109820","진매트릭스 ","3840","40","1.05",,,,,"722","5.32","0","0.00"
"086060","진바이오텍 ","4415","-70","-1.56","243","18.17",,,"4702","0.94","30","0.68"
"036890","진성티이씨 ","8060","-110","-1.35","535","15.07",,,"4581","1.76","180","2.23"
"003780","진양산업 ","3730","380","11.34","128","29.14",,,"2632","1.42","125","3.35"
"007370","진양제약 ","3875","10","0.26",,,,,"3532","1.10","100","2.58"
"010640","진양폴리 ","2130","110","5.45","54","39.44",,,"1820","1.17","0","0.00"
"100250","진양홀딩스 ","2600","0","0.00","183","14.21",,,"5462","0.48","140","5.38"
"051630","진양화학 ","4110","730","21.60",,,,,"2441","1.68","0","0.00"
"272450","진에어 ","20800","-300","-1.42","2722","7.64",,,"7727","2.69","250","1.20"
"011000","진원생명과학 ","5060","-20","-0.39",,,,,"1726","2.93","0","0.00"
"002780","진흥기업 ","2230","225","11.22","166","13.43",,,"518","4.31","0","0.00"
"002787","진흥기업2우B ","13850","650","4.92",,,,,,,"0","0.00"
"002785","진흥기업우B ","5410","505","10.30",,,,,,,"0","0.00"
"085660","차바이오텍 ","21050","-100","-0.47",,,,,"4736","4.44","0","0.00"
"009310","참엔지니어링 ","1790","-15","-0.83","182","9.84",,,"976","1.83","0","0.00"
"094850","참좋은여행 ","8420","-70","-0.82","885","9.51",,,"5236","1.61","200","2.38"
"004650","창해에탄올 ","13150","0","0.00","601","21.88",,,"11877","1.11","600","4.56"
"000650","천일고속 ","85700","500","0.59","18993","4.51",,,"32982","2.60","15300","17.85"
"096240","청담러닝 ","20100","450","2.29","905","22.21",,,"8901","2.26","800","3.98"
"013720","청보산업 ","3200","-90","-2.74",,,,,"2495","1.28","0","0.00"
"012600","청호컴넷 ","2870","-10","-0.35",,,,,"2816","1.02","0","0.00"
"066360","체리부로 ","2705","5","0.19","863","3.13",,,"3756","0.72","100","3.70"
"033250","체시스 ","923","-9","-0.97",,,,,"1227","0.75","0","0.00"
"047820","초록뱀 ","2000","-100","-4.76",,,,,"1258","1.59","0","0.00"
"094360","칩스앤미디어 ","6410","-200","-3.03",,,,,"3578","1.79","0","0.00"
"016920","카스 ","1320","-20","-1.49","114","11.58",,,"1729","0.76","20","1.52"
"035720","카카오 ","112500","500","0.45","1602","70.22",,,"59332","1.90","148","0.13"
"042000","카페24 ","101700","-4800","-4.51","641","158.66",,,"1728","58.85","0","0.00"
"006380","카프로 ","4950","110","2.27","309","16.02",,,"6590","0.75","50","1.01"
"071850","캐스텍코리아 ","4240","260","6.53","239","17.74",,,"8659","0.49","100","2.36"
"180400","캔서롭 ","6930","0","0.00",,,,,"1738","3.99","0","0.00"
"050110","캠시스 ","1680","10","0.60",,,,,"1116","1.51","0","0.00"
"109070","컨버즈 ","6160","10","0.16",,,,,"672","9.17","0","0.00"
"078340","컴투스 ","141000","1900","1.37","11396","12.37",,,"59141","2.38","1400","0.99"
"263700","케어랩스 ","21600","-200","-0.92","1095","19.73",,,"5059","4.27","0","0.00"
"214370","케어젠 ","78200","100","0.13","2376","32.91",,,"21579","3.62","1200","1.53"
"072520","케이디 네이쳐 엔 바이오 ","1700","25","1.49",,,,,"342","4.97","0","0.00"
"221980","케이디켐 ","12450","-150","-1.19","1650","7.55",,,"16637","0.75","500","4.02"
"043290","케이맥 ","9600","-80","-0.83",,,,,"7644","1.26","0","0.00"
"250930","케이비제10호스팩 ","2050","0","0.00","6","341.67",,,"1954","1.05","0","0.00"
"258790","케이비제11호스팩 ","2075","-5","-0.24",,,,,"1886","1.10","0","0.00"
"192250","케이사인 ","1070","-15","-1.38",,,,,"744","1.44","10","0.93"
"029460","케이씨 ","12800","-550","-4.12","2671","4.79",,,"15692","0.82","180","1.41"
"115500","케이씨에스 ","4300","60","1.42","102","42.16",,,"1517","2.83","90","2.09"
"281820","케이씨텍 ","10900","-250","-2.24","563","19.36",,,"10331","1.06","180","1.65"
"089150","케이씨티 ","1945","-10","-0.51","119","16.34",,,"2357","0.83","100","5.14"
"025880","케이씨피드 ","2100","-15","-0.71","428","4.91",,,"3492","0.60","35","1.67"
"093320","케이아이엔엑스 ","24300","-200","-0.82","1366","17.79",,,"11621","2.09","220","0.91"
"073010","케이에스피 ","3760","0","0.00",,,,,"1094","3.44","0","0.00"
"105330","케이엔더블유 ","4210","-190","-4.32",,,,,"6623","0.64","0","0.00"
"039420","케이엘넷 ","2610","-40","-1.51","122","21.39",,,"1400","1.86","30","1.15"
"083550","케이엠 ","7490","-70","-0.93","475","15.77",,,"7169","1.04","50","0.67"
"032500","케이엠더블유 ","23150","-600","-2.53",,,,,"3080","7.52","0","0.00"
"225430","케이엠제약 ","3310","-40","-1.19","3","1103.33",,,"1883","1.76","0","0.00"
"058860","케이티스 ","2360","10","0.43","246","9.59",,,"4633","0.51","80","3.39"
"064820","케이프 ","2035","5","0.25","36","56.53",,,"5825","0.35","0","0.00"
"256940","케이피에스 ","8070","20","0.25","627","12.87",,,"6030","1.34","0","0.00"
"024880","케이피에프 ","4640","65","1.42","912","5.09",,,"9304","0.50","150","3.23"
"042040","케이피엠테크 ","1190","-45","-3.64",,,,,"1024","1.16","0","0.00"
"054410","케이피티유 ","4610","-170","-3.56","837","5.51",,,"6285","0.73","50","1.08"
"217600","켐온 ","1745","15","0.87",,,,,"525","3.32","0","0.00"
"089010","켐트로닉스 ","5950","-30","-0.50",,,,,"5522","1.08","0","0.00"
"220260","켐트로스 ","2380","-40","-1.65","51","46.67",,,"1278","1.86","0","0.00"
"052400","코나아이 ","11050","-150","-1.34",,,,,"8871","1.25","0","0.00"
"094860","코닉글로리 ","509","6","1.19","3","169.67",,,"305","1.67","0","0.00"
"046070","코다코 ","2310","5","0.22",,,,,"2674","0.86","55","2.38"
"047770","코데즈컴바인 ","2845","0","0.00","56","50.80",,,"741","3.84","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2472","1.45","0","0.00"
"224060","코디엠 ","822","-16","-1.91",,,,,"450","1.83","0","0.00"
"078650","코렌 ","1320","20","1.54",,,,,"856","1.54","0","0.00"
"104540","코렌텍 ","6700","-40","-0.59",,,,,"5466","1.23","0","0.00"
"027050","코리아나 ","4700","70","1.51","58","81.03",,,"1946","2.42","50","1.06"
"007815","코리아써우 ","2745","5","0.18",,,,,,,"0","0.00"
"007810","코리아써키트 ","5230","-50","-0.95","855","6.12",,,"13413","0.39","0","0.00"
"00781K","코리아써키트2우B ","4455","-10","-0.22",,,,,,,"0","0.00"
"101670","코리아에스이 ","1655","-25","-1.49","214","7.73",,,"1750","0.95","10","0.60"
"123410","코리아에프티 ","2650","-40","-1.49","72","36.81",,,"4172","0.64","60","2.26"
"152330","코리아오토글라스 ","12850","150","1.18","2238","5.74",,,"15910","0.81","700","5.45"
"003690","코리안리 ","8910","-130","-1.44","1068","8.34",,,"17970","0.50","300","3.37"
"036690","코맥스 ","4060","-20","-0.49","520","7.81",,,"4448","0.91","50","1.23"
"049430","코메론 ","7460","-60","-0.80","1068","6.99",,,"13189","0.57","130","1.74"
"183300","코미코 ","21700","-350","-1.59","2312","9.39",,,"7948","2.73","330","1.52"
"041960","코미팜 ","22300","0","0.00",,,,,"1839","12.13","0","0.00"
"089890","코세스 ","5270","-30","-0.57","626","8.42",,,"857","6.15","0","0.00"
"009730","코센 ","788","-44","-5.29","112","7.04",,,"730","1.08","0","0.00"
"192820","코스맥스 ","136000","-500","-0.37","1877","72.46",,,"21704","6.27","300","0.22"
"044820","코스맥스비티아이 ","20700","0","0.00","402","51.49",,,"30075","0.69","100","0.48"
"241710","코스메카코리아 ","33650","850","2.59","930","36.18",,,"10625","3.17","200","0.59"
"005070","코스모신소재 ","19800","500","2.59","526","37.64",,,"3996","4.95","0","0.00"
"005420","코스모화학 ","14750","-50","-0.34","1537","9.60",,,"7066","2.09","0","0.00"
"069110","코스온 ","10950","50","0.46","64","171.09",,,"3760","2.91","0","0.00"
"071950","코아스 ","1315","5","0.38",,,,,"760","1.73","0","0.00"
"166480","코아스템 ","13100","100","0.77",,,,,"4174","3.14","0","0.00"
"045970","코아시아홀딩스 ","5070","20","0.40","237","21.39",,,"5784","0.88","0","0.00"
"029960","코엔텍 ","8170","300","3.81","323","25.29",,,"2511","3.25","25","0.31"
"002020","코오롱 ","35650","-500","-1.38","7396","4.82",,,"58235","0.61","500","1.40"
"003070","코오롱글로벌 ","7300","0","0.00","601","12.15",,,"18236","0.40","150","2.05"
"003075","코오롱글로벌우 ","16450","550","3.46",,,,,,,"200","1.22"
"144620","코오롱머티리얼 ","2310","45","1.99",,,,,"2865","0.81","0","0.00"
"102940","코오롱생명과학 ","80700","2400","3.07",,,,,"47809","1.69","0","0.00"
"002025","코오롱우 ","18600","-350","-1.85",,,,,,,"550","2.96"
"120110","코오롱인더 ","53600","900","1.71","4830","11.10",,,"76824","0.70","1100","2.05"
"120115","코오롱인더우 ","24700","100","0.41",,,,,,,"1150","4.66"
"138490","코오롱플라스틱 ","5780","0","0.00","461","12.54",,,"5114","1.13","120","2.08"
"021240","코웨이 ","78400","2000","2.62","4484","17.48",,,"13128","5.97","3200","4.08"
"033290","코웰패션 ","4925","-5","-0.10","481","10.24",,,"1840","2.68","30","0.61"
"056360","코위버 ","6430","180","2.88","696","9.24",,,"9630","0.67","100","1.56"
"121850","코이즈 ","2465","50","2.07",,,,,"2140","1.15","0","0.00"
"015710","코콤 ","6590","20","0.30","646","10.20",,,"5835","1.13","165","2.50"
"052330","코텍 ","14500","50","0.35","1460","9.93",,,"16783","0.86","300","2.07"
"126600","코프라 ","2580","10","0.39","269","9.59",,,"4648","0.56","70","2.71"
"200130","콜마비앤에이치 ","20400","200","0.99","1549","13.17",,,"5713","3.57","160","0.78"
"031820","콤텍시스템 ","1565","25","1.62","24","65.21",,,"1592","0.98","0","0.00"
"225650","쿠첸 ","5930","-60","-1.00",,,,,"5624","1.05","0","0.00"
"192400","쿠쿠홀딩스 ","137000","-1500","-1.08","57026","2.40",,,"67311","2.04","4100","2.99"
"284740","쿠쿠홈시스 ","177000","7500","4.42","503","351.89",,,"78341","2.26","0","0.00"
"060280","큐렉소 ","5570","40","0.72",,,,,"2363","2.36","0","0.00"
"015590","큐로 ","569","-26","-4.37",,,,,"662","0.86","0","0.00"
"040350","큐로컴 ","1525","-50","-3.17",,,,,"716","2.13","0","0.00"
"051780","큐로홀딩스 ","687","-5","-0.72",,,,,"415","1.66","0","0.00"
"115180","큐리언트 ","22150","0","0.00",,,,,"1921","11.53","0","0.00"
"182360","큐브엔터 ","3700","-45","-1.20",,,,,"594","6.23","0","0.00"
"066310","큐에스아이 ","4735","5","0.11","91","52.03",,,"6350","0.75","50","1.06"
"016600","큐캐피탈 ","687","-3","-0.43","88","7.81",,,"849","0.81","0","0.00"
"264900","크라운제과 ","10150","50","0.50","1028","9.87",,,"9083","1.12","250","2.46"
"26490K","크라운제과우 ","7940","-140","-1.73",,,,,,,"252","3.17"
"005740","크라운해태홀딩스 ","11800","0","0.00","14475","0.82",,,"18608","0.63","100","0.85"
"005745","크라운해태홀딩스우 ","13300","-650","-4.66",,,,,,,"105","0.79"
"043590","크로바하이텍 ","4090","-185","-4.33",,,,,"2057","1.99","0","0.00"
"114120","크루셜텍 ","1250","5","0.40",,,,,"2304","0.54","0","0.00"
"110790","크리스에프앤씨 ","21700","50","0.23","3372","6.44",,,"12228","1.77","0","0.00"
"083790","크리스탈 ","18500","100","0.54",,,,,"2555","7.24","0","0.00"
"045520","크린앤사이언스 ","13700","50","0.37","755","18.15",,,"4890","2.80","150","1.09"
"214150","클래시스 ","4680","-115","-2.40",,,,,"580","8.07","8","0.17"
"237880","클리오 ","12700","550","4.53","473","26.85",,,"7894","1.61","100","0.79"
"020120","키다리스튜디오 ","2355","-35","-1.46",,,,,"1041","2.26","0","0.00"
"039490","키움증권 ","85000","500","0.59","10870","7.82",,,"68988","1.23","1300","1.53"
"012170","키위미디어그룹 ","368","-2","-0.54",,,,,"326","1.13","0","0.00"
"054780","키이스트 ","2830","-105","-3.58",,,,,"625","4.53","0","0.00"
"219130","타이거일렉 ","4470","-25","-0.56","597","7.49",,,"6265","0.71","0","0.00"
"065130","탑엔지니어링 ","7300","0","0.00","879","8.30",,,"9879","0.74","50","0.68"
"015890","태경산업 ","5680","10","0.18","375","15.15",,,"6261","0.91","200","3.52"
"006890","태경화학 ","4400","25","0.57","141","31.21",,,"8401","0.52","150","3.41"
"023160","태광 ","12000","200","1.69",,,,,"15818","0.76","50","0.42"
"003240","태광산업 ","1360000","-10000","-0.73","164917","8.25",,,"2430678","0.56","1925","0.14"
"011280","태림포장 ","3840","185","5.06",,,,,"4343","0.88","8","0.21"
"053620","태양 ","9340","0","0.00","872","10.71",,,"17529","0.53","100","1.07"
"004100","태양금속 ","1045","-15","-1.42",,,,,"2580","0.41","5","0.48"
"004105","태양금속우 ","3475","-20","-0.57",,,,,,,"10","0.29"
"009410","태영건설 ","10650","0","0.00","1321","8.06",,,"12120","0.88","90","0.85"
"009415","태영건설우 ","5590","-70","-1.24",,,,,,,"95","1.70"
"044490","태웅 ","10400","-500","-4.59",,,,,"31426","0.33","0","0.00"
"001420","태원물산 ","4030","-20","-0.49","112","35.98",,,"4287","0.94","80","1.99"
"007980","태평양물산 ","2520","-95","-3.63","220","11.45",,,"2730","0.92","0","0.00"
"191420","테고사이언스 ","43000","250","0.58",,,,,"4640","9.27","0","0.00"
"182690","테라셈 ","1100","-120","-9.84",,,,,"745","1.48","0","0.00"
"066700","테라젠이텍스 ","11650","50","0.43","45","258.89",,,"2864","4.07","0","0.00"
"095610","테스 ","13650","150","1.11","2781","4.91",,,"9592","1.42","400","2.93"
"131970","테스나 ","22400","100","0.45","1348","16.62",,,"9781","2.29","150","0.67"
"055490","테이팩스 ","20800","-650","-3.03","1747","11.91",,,"18660","1.11","0","0.00"
"089030","테크윙 ","9500","30","0.32","2182","4.35",,,"8202","1.16","230","2.42"
"054450","텔레칩스 ","8760","20","0.23","136","64.41",,,"6076","1.44","100","1.14"
"091440","텔레필드 ","2895","25","0.87","99","29.24",,,"3599","0.80","0","0.00"
"196450","텔루스 ","1055","-5","-0.47",,,,,"538","1.96","0","0.00"
"078000","텔코웨어 ","13700","-200","-1.44","942","14.54",,,"11115","1.23","580","4.23"
"200230","텔콘RF제약 ","8950","-190","-2.08",,,,,"1512","5.92","0","0.00"
"214420","토니모리 ","13700","450","3.40",,,,,"6473","2.12","50","0.36"
"215480","토박스코리아 ","995","-25","-2.45","16","62.19",,,"567","1.75","0","0.00"
"051360","토비스 ","7140","-20","-0.28","799","8.94",,,"9919","0.72","160","2.24"
"045340","토탈소프트 ","2720","-50","-1.81","38","71.58",,,"727","3.74","0","0.00"
"057880","토필드 ","1860","-15","-0.80",,,,,"1002","1.86","0","0.00"
"108230","톱텍 ","7540","-1840","-19.62","4073","1.85",,,"8921","0.85","0","0.00"
"079970","투비소프트 ","6230","-160","-2.50",,,,,"2567","2.43","0","0.00"
"105550","트루윈 ","4835","35","0.73",,,,,"1728","2.80","0","0.00"
"026150","특수건설 ","5360","-80","-1.47","39","137.44",,,"5740","0.93","0","0.00"
"117730","티로보틱스 ","12850","-200","-1.53","2848","4.51",,,"3010","4.27","0","0.00"
"033830","티비씨 ","544","-4","-0.73","32","17.00",,,"1043","0.52","10","1.84"
"064760","티씨케이 ","50300","700","1.41","3195","15.74",,,"12458","4.04","700","1.39"
"246710","티앤알바이오팹 ","12100","-350","-2.81",,,,,"1401","8.64","0","0.00"
"131290","티에스이 ","7000","-150","-2.10","1377","5.08",,,"12071","0.58","0","0.00"
"246690","티에스인베스트먼트 ","2305","-30","-1.28","76","30.33",,,"1085","2.12","15","0.65"
"019180","티에이치엔 ","2135","5","0.23","176","12.13",,,"2100","1.02","50","2.34"
"062860","티엘아이 ","3855","50","1.31",,,,,"9134","0.42","120","3.11"
"091810","티웨이항공 ","8660","-260","-2.91","1174","7.38",,,"1080","8.02","0","0.00"
"004870","티웨이홀딩스 ","3015","40","1.34","433","6.96",,,"1177","2.56","0","0.00"
"104480","티케이케미칼 ","2315","50","2.21","235","9.85",,,"2782","0.83","0","0.00"
"081150","티플랙스 ","2480","-10","-0.40","127","19.53",,,"3385","0.73","20","0.81"
"130740","티피씨글로벌 ","2675","-35","-1.29","160","16.72",,,"5815","0.46","0","0.00"
"084730","팅크웨어 ","6770","30","0.45","311","21.77",,,"13794","0.49","0","0.00"
"046210","파나진 ","4890","-160","-3.17",,,,,"743","6.58","0","0.00"
"034230","파라다이스 ","21050","200","0.96",,,,,"10932","1.93","100","0.48"
"033540","파라텍 ","5640","100","1.81","745","7.57",,,"5076","1.11","50","0.89"
"043200","파루 ","2865","-10","-0.35",,,,,"2019","1.42","0","0.00"
"214450","파마리서치프로덕트 ","33250","-550","-1.63","1386","23.99",,,"18894","1.76","300","0.90"
"208340","파멥신 ","80000","200","0.25",,,,,"422","189.57","0","0.00"
"005690","파미셀 ","13750","-400","-2.83",,,,,"959","14.34","0","0.00"
"177830","파버나인 ","4970","-80","-1.58","67","74.18",,,"4841","1.03","0","0.00"
"037070","파세코 ","4430","35","0.80","263","16.84",,,"4868","0.91","210","4.74"
"150900","파수닷컴 ","3640","10","0.28","70","52.00",,,"1756","2.07","0","0.00"
"037030","파워넷 ","4180","185","4.63","672","6.22",,,"3136","1.33","0","0.00"
"047310","파워로직스 ","6390","140","2.24","316","20.22",,,"4642","1.38","0","0.00"
"170790","파이오링크 ","4380","10","0.23",,,,,"4862","0.90","0","0.00"
"049120","파인디앤씨 ","2055","-20","-0.96",,,,,"1865","1.10","25","1.22"
"038950","파인디지털 ","3500","45","1.30",,,,,"8505","0.41","50","1.43"
"106240","파인테크닉스 ","1540","0","0.00",,,,,"1784","0.86","0","0.00"
"131760","파인텍 ","2570","-35","-1.34",,,,,"4049","0.63","0","0.00"
"140860","파크시스템스 ","37850","-200","-0.53","694","54.54",,,"4637","8.16","80","0.21"
"091700","파트론 ","8230","-90","-1.08","24","342.92",,,"5707","1.44","175","2.13"
"194510","파티게임즈 ","536","0","0.00",,,,,"5497","0.10","0","0.00"
"038160","팍스넷 ","8000","-60","-0.74","169","47.34",,,"3996","2.00","0","0.00"
"032800","판타지오 ","538","-9","-1.65",,,,,"654","0.82","0","0.00"
"043090","팜스웰바이오 ","4565","-70","-1.51","14","326.07",,,"690","6.62","0","0.00"
"036580","팜스코 ","8490","-30","-0.35","1111","7.64",,,"8600","0.99","100","1.18"
"027710","팜스토리 ","1095","-10","-0.90","220","4.98",,,"1809","0.61","0","0.00"
"225590","패션플랫폼 ","1425","25","1.79",,,,,"1965","0.73","0","0.00"
"054300","팬스타엔터프라이즈 ","727","-2","-0.27","63","11.54",,,"693","1.05","0","0.00"
"068050","팬엔터테인먼트 ","3300","-30","-0.90",,,,,"3445","0.96","0","0.00"
"028670","팬오션 ","4580","-15","-0.33","268","17.09",,,"4469","1.02","0","0.00"
"222110","팬젠 ","11900","-50","-0.42",,,,,"3256","3.65","0","0.00"
"010820","퍼스텍 ","3185","-45","-1.39","78","40.83",,,"1628","1.96","0","0.00"
"016800","퍼시스 ","31100","-200","-0.64","2338","13.30",,,"33427","0.93","800","2.57"
"060900","퍼시픽바이오 ","923","-7","-0.75",,,,,"168","5.49","0","0.00"
"263750","펄어비스 ","192000","-5000","-2.54","1402","136.95",,,"22807","8.42","0","0.00"
"001020","페이퍼코리아 ","922","37","4.18",,,,,"1128","0.82","0","0.00"
"087010","펩트론 ","25750","350","1.38",,,,,"3224","7.99","0","0.00"
"090080","평화산업 ","2020","-50","-2.42",,,,,"1822","1.11","0","0.00"
"043370","평화정공 ","6330","50","0.80","3548","1.78",,,"24121","0.26","160","2.53"
"010770","평화홀딩스 ","4050","40","1.00",,,,,"11284","0.36","150","3.70"
"119500","포메탈 ","3195","-35","-1.08","207","15.43",,,"3525","0.91","60","1.88"
"016670","포비스티앤씨 ","915","-11","-1.19","42","21.79",,,"1426","0.64","0","0.00"
"056730","포스링크 ","2540","60","2.42",,,,,"910","2.79","0","0.00"
"022100","포스코 ICT ","5520","0","0.00","276","20.00",,,"2629","2.10","75","1.36"
"058430","포스코강판 ","19050","0","0.00","2999","6.35",,,"36071","0.53","750","3.94"
"047050","포스코대우 ","19300","350","1.85","1444","13.37",,,"22774","0.85","500","2.59"
"009520","포스코엠텍 ","6100","-100","-1.61","238","25.63",,,"1985","3.07","75","1.23"
"003670","포스코켐텍 ","67700","-300","-0.44","1753","38.62",,,"10910","6.21","350","0.52"
"189690","포시에스 ","5500","130","2.42","286","19.23",,,"5767","0.95","100","1.82"
"141020","포티스 ","2800","-100","-3.45","79","35.44",,,"699","4.01","0","0.00"
"007630","폴루스바이오팜 ","7400","-470","-5.97",,,,,"878","8.43","0","0.00"
"290720","푸드나무 ","22350","-650","-2.83","746","29.96",,,"1295","17.26","57","0.26"
"005670","푸드웰 ","5730","10","0.17","327","17.52",,,"5489","1.04","75","1.31"
"094940","푸른기술 ","24200","200","0.83","149","162.42",,,"3666","6.60","30","0.12"
"007330","푸른저축은행 ","8520","60","0.71","1717","4.96",,,"15330","0.56","550","6.46"
"017810","풀무원 ","90500","0","0.00","10339","8.75",,,"70316","1.29","1153","1.27"
"093380","풍강 ","2290","-40","-1.72","277","8.27",,,"6130","0.37","80","3.49"
"023900","풍국주정 ","9140","-10","-0.11","1124","8.13",,,"9439","0.97","270","2.95"
"103140","풍산 ","28150","-150","-0.53","5375","5.24",,,"46640","0.60","800","2.84"
"005810","풍산홀딩스 ","37100","1150","3.20","10325","3.59",,,"85824","0.43","1800","4.85"
"195440","퓨전데이타 ","8390","-20","-0.24",,,,,"1234","6.80","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1390","35","2.58","8","173.75",,,"424","3.28","0","0.00"
"220100","퓨쳐켐 ","12800","200","1.59",,,,,"4838","2.65","0","0.00"
"035200","프럼파스트 ","3485","-80","-2.24","500","6.97",,,"3909","0.89","100","2.87"
"203690","프로스테믹스 ","6390","0","0.00",,,,,"867","7.37","0","0.00"
"053610","프로텍 ","13300","-150","-1.12","2939","4.53",,,"15401","0.86","200","1.50"
"053160","프리엠스 ","5610","10","0.18","215","26.09",,,"7218","0.78","50","0.89"
"075130","플랜티넷 ","4360","-25","-0.57",,,,,"7618","0.57","150","3.44"
"023770","플레이위드 ","6350","120","1.93",,,,,"2816","2.25","0","0.00"
"032580","피델릭스 ","1685","5","0.30","24","70.21",,,"1184","1.42","0","0.00"
"051380","피씨디렉트 ","4750","-140","-2.86","398","11.93",,,"3964","1.20","50","1.05"
"241820","피씨엘 ","8400","-220","-2.55",,,,,"1730","4.86","0","0.00"
"237750","피앤씨테크 ","9340","-10","-0.11","585","15.97",,,"8502","1.10","0","0.00"
"131390","피앤이솔루션 ","11600","0","0.00","522","22.22",,,"3805","3.05","0","0.00"
"054340","피앤텔 ","668","0","0.00",,,,,"765","0.87","0","0.00"
"024850","피에스엠씨 ","795","3","0.38","15","53.00",,,"508","1.56","0","0.00"
"031980","피에스케이 ","13950","150","1.09","1940","7.19",,,"11230","1.24","400","2.87"
"002230","피에스텍 ","4285","-25","-0.58","610","7.02",,,"7335","0.58","75","1.75"
"137400","피엔티 ","10300","-200","-1.90","581","17.73",,,"8097","1.27","0","0.00"
"073570","피엠지파마 ","5680","-320","-5.33",,,,,"2490","2.28","0","0.00"
"128660","피제이메탈 ","2075","10","0.48","216","9.61",,,"1629","1.27","100","4.82"
"006140","피제이전자 ","4575","30","0.66","394","11.61",,,"6702","0.68","270","5.90"
"087600","픽셀플러스 ","6950","0","0.00",,,,,"11813","0.59","100","1.44"
"033180","필룩스 ","12700","-200","-1.55","144","88.19",,,"2879","4.41","50","0.39"
"064800","필링크 ","2100","-25","-1.18","63","33.33",,,"1796","1.17","0","0.00"
"161580","필옵틱스 ","8090","-130","-1.58","1099","7.36",,,"5695","1.42","300","3.71"
"270520","하나금융10호스팩 ","2080","15","0.73","2","1040.00",,,"1845","1.13","0","0.00"
"284620","하나금융11호스팩 ","2055","5","0.24",,,,,,,"0","0.00"
"261200","하나금융9호스팩 ","2080","-5","-0.24","7","297.14",,,"1912","1.09","0","0.00"
"086790","하나금융지주 ","37600","-1100","-2.84","6817","5.52",,,"80654","0.47","1550","4.12"
"067310","하나마이크론 ","3925","0","0.00",,,,,"5564","0.71","0","0.00"
"307160","하나머스트제6호스팩 ","2030","10","0.50",,,,,,,"0","0.00"
"166090","하나머티리얼즈 ","14500","-200","-1.36","1099","13.19",,,"4515","3.21","250","1.72"
"293480","하나제약 ","23900","950","4.14","2243","10.66",,,"6679","3.58","248","1.04"
"039130","하나투어 ","68900","-800","-1.15","1172","58.79",,,"17628","3.91","1500","2.18"
"136480","하림 ","2765","-10","-0.36","398","6.95",,,"3551","0.78","0","0.00"
"003380","하림지주 ","11400","0","0.00","2529","4.51",,,"19050","0.60","180","1.58"
"149980","하이로닉 ","5380","120","2.28","58","92.76",,,"2831","1.90","3","0.06"
"013030","하이록코리아 ","16800","-750","-4.27","1728","9.72",,,"24092","0.70","400","2.38"
"126700","하이비젼시스템 ","9410","90","0.97","1451","6.49",,,"6497","1.45","120","1.28"
"200470","하이셈 ","4775","270","5.99","49","97.45",,,"2325","2.05","0","0.00"
"071090","하이스틸 ","26650","-350","-1.30","4187","6.36",,,"68057","0.39","350","1.31"
"221840","하이즈항공 ","5800","-70","-1.19","39","148.72",,,"4148","1.40","0","0.00"
"106190","하이텍팜 ","16100","350","2.22","296","54.39",,,"14416","1.12","100","0.62"
"019490","하이트론 ","3690","-10","-0.27",,,,,"5909","0.62","0","0.00"
"000080","하이트진로 ","17500","-50","-0.28","182","96.15",,,"17074","1.02","800","4.57"
"000087","하이트진로2우B ","14850","-50","-0.34",,,,,,,"850","5.72"
"000140","하이트진로홀딩스 ","7230","10","0.14",,,,,"21002","0.34","150","2.07"
"000145","하이트진로홀딩스우 ","8110","-10","-0.12",,,,,,,"200","2.47"
"066130","하츠 ","3795","90","2.43","359","10.57",,,"6390","0.59","50","1.32"
"240540","한국4호스팩 ","2090","0","0.00","10","209.00",,,"1904","1.10","0","0.00"
"004590","한국가구 ","21200","-100","-0.47","1828","11.60",,,"31016","0.68","525","2.48"
"036460","한국가스공사 ","51000","1150","2.31",,,,,"84640","0.60","0","0.00"
"039340","한국경제TV ","3840","40","1.05","564","6.81",,,"4111","0.93","70","1.82"
"005430","한국공항 ","42050","50","0.12","7316","5.75",,,"99734","0.42","500","1.19"
"071050","한국금융지주 ","67700","-1000","-1.46","8731","7.75",,,"62616","1.08","1600","2.36"
"071055","한국금융지주우 ","39350","-150","-0.38",,,,,,,"1662","4.22"
"034950","한국기업평가 ","51500","100","0.19","3462","14.88",,,"19356","2.66","2250","4.37"
"010040","한국내화 ","4395","-75","-1.68","548","8.02",,,"5387","0.82","25","0.57"
"025540","한국단자 ","43850","400","0.92","4783","9.17",,,"64864","0.68","700","1.60"
"222980","한국맥널티 ","11400","-150","-1.30","254","44.88",,,"5673","2.01","50","0.44"
"004090","한국석유 ","134500","500","0.37","15083","8.92",,,"224172","0.60","2000","1.49"
"025550","한국선재 ","2935","35","1.21","165","17.79",,,"3403","0.86","100","3.41"
