종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"088790","진도 ","4655","55","1.20","763","6.10",,,"8225","0.57","270","5.80"
"018120","진로발효 ","29850","450","1.53","2108","14.16",,,"12001","2.49","1100","3.69"
"109820","진매트릭스 ","3145","0","0.00",,,,,"722","4.36","0","0.00"
"086060","진바이오텍 ","4140","130","3.24","243","17.04",,,"4702","0.88","30","0.72"
"036890","진성티이씨 ","7000","90","1.30","535","13.08",,,"4581","1.53","180","2.57"
"003780","진양산업 ","3005","180","6.37","128","23.48",,,"2632","1.14","125","4.16"
"007370","진양제약 ","3370","110","3.37",,,,,"3532","0.95","100","2.97"
"010640","진양폴리 ","1680","30","1.82","54","31.11",,,"1820","0.92","0","0.00"
"100250","진양홀딩스 ","2210","5","0.23","183","12.08",,,"5462","0.40","140","6.33"
"051630","진양화학 ","3100","215","7.45",,,,,"2441","1.27","0","0.00"
"272450","진에어 ","17900","550","3.17","2722","6.58",,,"7727","2.32","250","1.40"
"011000","진원생명과학 ","4520","105","2.38",,,,,"1726","2.62","0","0.00"
"002780","진흥기업 ","1770","65","3.81","166","10.66",,,"518","3.42","0","0.00"
"002787","진흥기업2우B ","8290","-50","-0.60",,,,,,,"0","0.00"
"002785","진흥기업우B ","2750","-40","-1.43",,,,,,,"0","0.00"
"085660","차바이오텍 ","18350","1000","5.76",,,,,"4736","3.87","0","0.00"
"009310","참엔지니어링 ","1615","65","4.19","182","8.87",,,"976","1.65","0","0.00"
"094850","참좋은여행 ","7750","130","1.71","885","8.76",,,"5236","1.48","200","2.58"
"004650","창해에탄올 ","11900","300","2.59","601","19.80",,,"11877","1.00","600","5.04"
"000650","천일고속 ","82400","500","0.61","18993","4.34",,,"32982","2.50","15300","18.57"
"096240","청담러닝 ","20300","0","0.00","905","22.43",,,"8901","2.28","800","3.94"
"013720","청보산업 ","2905","-65","-2.19",,,,,"2495","1.16","0","0.00"
"012600","청호컴넷 ","2940","110","3.89",,,,,"2816","1.04","0","0.00"
"066360","체리부로 ","2180","10","0.46","863","2.53",,,"3756","0.58","100","4.59"
"033250","체시스 ","813","13","1.63",,,,,"1227","0.66","0","0.00"
"047820","초록뱀 ","1515","10","0.66",,,,,"1258","1.20","0","0.00"
"094360","칩스앤미디어 ","5880","30","0.51",,,,,"3578","1.64","0","0.00"
"016920","카스 ","1200","0","0.00","114","10.53",,,"1729","0.69","20","1.67"
"035720","카카오 ","91600","1100","1.22","1602","57.18",,,"59332","1.54","148","0.16"
"042000","카페24 ","110500","5500","5.24","641","172.39",,,"1728","63.95","0","0.00"
"006380","카프로 ","4285","40","0.94","309","13.87",,,"6590","0.65","50","1.17"
"071850","캐스텍코리아 ","3535","815","29.96","239","14.79",,,"8659","0.41","100","2.83"
"180400","캔서롭 ","6700","10","0.15",,,,,"1738","3.86","0","0.00"
"050110","캠시스 ","1495","65","4.55",,,,,"1116","1.34","0","0.00"
"109070","컨버즈 ","5660","320","5.99",,,,,"672","8.42","0","0.00"
"078340","컴투스 ","128100","-2100","-1.61","11396","11.24",,,"59141","2.17","1400","1.09"
"263700","케어랩스 ","19550","1100","5.96","1095","17.85",,,"5059","3.86","0","0.00"
"214370","케어젠 ","71000","-1000","-1.39","2376","29.88",,,"21579","3.29","1200","1.69"
"072520","케이디 네이쳐 엔 바이오 ","1330","50","3.91",,,,,"342","3.89","0","0.00"
"221980","케이디켐 ","12100","50","0.41","1650","7.33",,,"16637","0.73","500","4.13"
"043290","케이맥 ","9700","-80","-0.82",,,,,"7644","1.27","0","0.00"
"250930","케이비제10호스팩 ","2045","0","0.00","6","340.83",,,"1954","1.05","0","0.00"
"258790","케이비제11호스팩 ","2080","5","0.24",,,,,"1886","1.10","0","0.00"
"192250","케이사인 ","970","41","4.41",,,,,"744","1.30","10","1.03"
"029460","케이씨 ","16250","150","0.93","2671","6.08",,,"15692","1.04","180","1.11"
"115500","케이씨에스 ","3235","35","1.09","102","31.72",,,"1517","2.13","90","2.78"
"281820","케이씨텍 ","11450","300","2.69","563","20.34",,,"10331","1.11","180","1.57"
"089150","케이씨티 ","1750","65","3.86","119","14.71",,,"2357","0.74","100","5.71"
"025880","케이씨피드 ","1950","45","2.36","428","4.56",,,"3492","0.56","35","1.79"
"093320","케이아이엔엑스 ","24200","1200","5.22","1366","17.72",,,"11621","2.08","220","0.91"
"073010","케이에스피 ","3760","0","0.00",,,,,"1094","3.44","0","0.00"
"105330","케이엔더블유 ","4020","20","0.50",,,,,"6623","0.61","0","0.00"
"039420","케이엘넷 ","2370","20","0.85","122","19.43",,,"1400","1.69","30","1.27"
"083550","케이엠 ","7380","200","2.79","475","15.54",,,"7169","1.03","50","0.68"
"032500","케이엠더블유 ","20300","1000","5.18",,,,,"3080","6.59","0","0.00"
"225430","케이엠제약 ","3385","-50","-1.46","3","1128.33",,,"1883","1.80","0","0.00"
"058860","케이티스 ","2250","55","2.51","246","9.15",,,"4633","0.49","80","3.56"
"064820","케이프 ","1765","50","2.92","36","49.03",,,"5825","0.30","0","0.00"
"256940","케이피에스 ","9100","370","4.24","627","14.51",,,"6030","1.51","0","0.00"
"024880","케이피에프 ","3770","175","4.87","912","4.13",,,"9304","0.41","150","3.98"
"042040","케이피엠테크 ","1125","10","0.90",,,,,"1024","1.10","0","0.00"
"054410","케이피티유 ","4635","65","1.42","837","5.54",,,"6285","0.74","50","1.08"
"217600","켐온 ","1650","90","5.77",,,,,"525","3.14","0","0.00"
"089010","켐트로닉스 ","4920","60","1.23",,,,,"5522","0.89","0","0.00"
"220260","켐트로스 ","2195","125","6.04","51","43.04",,,"1278","1.72","0","0.00"
"052400","코나아이 ","14800","500","3.50",,,,,"8871","1.67","0","0.00"
"094860","코닉글로리 ","424","23","5.74","3","141.33",,,"305","1.39","0","0.00"
"046070","코다코 ","1865","95","5.37",,,,,"2674","0.70","55","2.95"
"047770","코데즈컴바인 ","2700","100","3.85","56","48.21",,,"741","3.64","0","0.00"
"080530","코디 ","3590","0","0.00",,,,,"2472","1.45","0","0.00"
"224060","코디엠 ","886","56","6.75",,,,,"450","1.97","0","0.00"
"078650","코렌 ","1190","135","12.80",,,,,"856","1.39","0","0.00"
"104540","코렌텍 ","5400","200","3.85",,,,,"5466","0.99","0","0.00"
"027050","코리아나 ","4155","10","0.24","58","71.64",,,"1946","2.14","50","1.20"
"007815","코리아써우 ","2980","215","7.78",,,,,,,"0","0.00"
"007810","코리아써키트 ","5060","205","4.22","855","5.92",,,"13413","0.38","0","0.00"
"00781K","코리아써키트2우B ","4360","10","0.23",,,,,,,"0","0.00"
"101670","코리아에스이 ","1360","35","2.64","214","6.36",,,"1750","0.78","10","0.74"
"123410","코리아에프티 ","2020","10","0.50","72","28.06",,,"4172","0.48","60","2.97"
"152330","코리아오토글라스 ","11300","0","0.00","2238","5.05",,,"15910","0.71","700","6.19"
"003690","코리안리 ","9690","340","3.64","1068","9.07",,,"17970","0.54","300","3.10"
"036690","코맥스 ","3685","85","2.36","520","7.09",,,"4448","0.83","50","1.36"
"049430","코메론 ","7550","10","0.13","1068","7.07",,,"13189","0.57","130","1.72"
"183300","코미코 ","24100","900","3.88","2312","10.42",,,"7948","3.03","330","1.37"
"041960","코미팜 ","21300","50","0.24",,,,,"1839","11.58","0","0.00"
"089890","코세스 ","5150","210","4.25","626","8.23",,,"857","6.01","0","0.00"
"009730","코센 ","986","85","9.43","112","8.80",,,"730","1.35","0","0.00"
"192820","코스맥스 ","115000","500","0.44","1877","61.27",,,"21704","5.30","300","0.26"
"044820","코스맥스비티아이 ","19000","300","1.60","402","47.26",,,"30075","0.63","100","0.53"
"241710","코스메카코리아 ","25200","-1500","-5.62","930","27.10",,,"10625","2.37","200","0.79"
"005070","코스모신소재 ","17250","100","0.58","526","32.79",,,"3996","4.32","0","0.00"
"005420","코스모화학 ","14300","100","0.70","1537","9.30",,,"7066","2.02","0","0.00"
"069110","코스온 ","9500","-100","-1.04","64","148.44",,,"3760","2.53","0","0.00"
"071950","코아스 ","1230","45","3.80",,,,,"760","1.62","0","0.00"
"166480","코아스템 ","11650","550","4.95",,,,,"4174","2.79","0","0.00"
"045970","코아시아홀딩스 ","4955","-215","-4.16","237","20.91",,,"5784","0.86","0","0.00"
"029960","코엔텍 ","6550","140","2.18","323","20.28",,,"2511","2.61","25","0.38"
"002020","코오롱 ","30600","450","1.49","7396","4.14",,,"58235","0.53","500","1.63"
"003070","코오롱글로벌 ","5920","-80","-1.33","601","9.85",,,"18236","0.32","150","2.53"
"003075","코오롱글로벌우 ","10050","-150","-1.47",,,,,,,"200","1.99"
"144620","코오롱머티리얼 ","2100","50","2.44",,,,,"2865","0.73","0","0.00"
"102940","코오롱생명과학 ","61600","-2600","-4.05",,,,,"47809","1.29","0","0.00"
"002025","코오롱우 ","18750","-50","-0.27",,,,,,,"550","2.93"
"120110","코오롱인더 ","50200","0","0.00","4830","10.39",,,"76824","0.65","1100","2.19"
"120115","코오롱인더우 ","23000","300","1.32",,,,,,,"1150","5.00"
"138490","코오롱플라스틱 ","5960","140","2.41","461","12.93",,,"5114","1.17","120","2.01"
"021240","코웨이 ","70300","2300","3.38","4484","15.68",,,"13128","5.35","3200","4.55"
"033290","코웰패션 ","4830","120","2.55","481","10.04",,,"1840","2.63","30","0.62"
"056360","코위버 ","5170","220","4.44","696","7.43",,,"9630","0.54","100","1.93"
"121850","코이즈 ","2360","20","0.85",,,,,"2140","1.10","0","0.00"
"015710","코콤 ","5700","200","3.64","646","8.82",,,"5835","0.98","165","2.89"
"052330","코텍 ","14250","550","4.01","1460","9.76",,,"16783","0.85","300","2.11"
"126600","코프라 ","2650","80","3.11","269","9.85",,,"4648","0.57","70","2.64"
"200130","콜마비앤에이치 ","22450","-1150","-4.87","1549","14.49",,,"5713","3.93","160","0.71"
"031820","콤텍시스템 ","1260","120","10.53","24","52.50",,,"1592","0.79","0","0.00"
"225650","쿠첸 ","5130","130","2.60",,,,,"5624","0.91","0","0.00"
"192400","쿠쿠홀딩스 ","121500","-2500","-2.02","57026","2.13",,,"67311","1.81","4100","3.37"
"284740","쿠쿠홈시스 ","156000","-6000","-3.70","503","310.14",,,"78341","1.99","0","0.00"
"060280","큐렉소 ","5100","270","5.59",,,,,"2363","2.16","0","0.00"
"015590","큐로 ","505","25","5.21",,,,,"662","0.76","0","0.00"
"040350","큐로컴 ","1525","180","13.38",,,,,"716","2.13","0","0.00"
"051780","큐로홀딩스 ","620","15","2.48",,,,,"415","1.49","0","0.00"
"115180","큐리언트 ","19400","500","2.65",,,,,"1921","10.10","0","0.00"
"182360","큐브엔터 ","2215","75","3.50",,,,,"594","3.73","0","0.00"
"066310","큐에스아이 ","3975","105","2.71","91","43.68",,,"6350","0.63","50","1.26"
"016600","큐캐피탈 ","647","31","5.03","88","7.35",,,"849","0.76","0","0.00"
"264900","크라운제과 ","9360","210","2.30","1028","9.11",,,"9083","1.03","250","2.67"
"26490K","크라운제과우 ","7020","240","3.54",,,,,,,"252","3.59"
"005740","크라운해태홀딩스 ","9800","150","1.55","14475","0.68",,,"18608","0.53","100","1.02"
"005745","크라운해태홀딩스우 ","9750","110","1.14",,,,,,,"105","1.08"
"043590","크로바하이텍 ","3350","70","2.13",,,,,"2057","1.63","0","0.00"
"114120","크루셜텍 ","1495","25","1.70",,,,,"2568","0.58","0","0.00"
"110790","크리스에프앤씨 ","21500","600","2.87","3372","6.38",,,"12228","1.76","0","0.00"
"083790","크리스탈 ","20000","1700","9.29",,,,,"2555","7.83","0","0.00"
"045520","크린앤사이언스 ","13200","700","5.60","755","17.48",,,"4890","2.70","150","1.14"
"214150","클래시스 ","3990","60","1.53",,,,,"580","6.88","8","0.20"
"237880","클리오 ","10900","100","0.93","473","23.04",,,"7894","1.38","100","0.92"
"020120","키다리스튜디오 ","1935","0","0.00",,,,,"1041","1.86","0","0.00"
"039490","키움증권 ","75500","1500","2.03","10870","6.95",,,"68988","1.09","1300","1.72"
"012170","키위미디어그룹 ","317","5","1.60",,,,,"326","0.97","0","0.00"
"054780","키이스트 ","2750","160","6.18",,,,,"625","4.40","0","0.00"
"219130","타이거일렉 ","4260","130","3.15","597","7.14",,,"6265","0.68","0","0.00"
"065130","탑엔지니어링 ","8790","390","4.64","879","10.00",,,"9879","0.89","50","0.57"
"015890","태경산업 ","5200","30","0.58","375","13.87",,,"6261","0.83","200","3.85"
"006890","태경화학 ","4335","55","1.29","141","30.74",,,"8401","0.52","150","3.46"
"023160","태광 ","12100","-550","-4.35",,,,,"15818","0.76","50","0.41"
"003240","태광산업 ","1476000","44000","3.07","164917","8.95",,,"2430678","0.61","1925","0.13"
"011280","태림포장 ","2925","185","6.75",,,,,"4343","0.67","8","0.27"
"053620","태양 ","8590","60","0.70","872","9.85",,,"17529","0.49","100","1.16"
"004100","태양금속 ","997","64","6.86",,,,,"2580","0.39","5","0.50"
"004105","태양금속우 ","2895","110","3.95",,,,,,,"10","0.35"
"009410","태영건설 ","9480","-10","-0.11","1321","7.18",,,"12120","0.78","90","0.95"
"009415","태영건설우 ","4700","0","0.00",,,,,,,"95","2.02"
"044490","태웅 ","10550","-600","-5.38",,,,,"31426","0.34","0","0.00"
"001420","태원물산 ","3540","30","0.85","112","31.61",,,"4287","0.83","80","2.26"
"007980","태평양물산 ","2900","95","3.39","220","13.18",,,"2730","1.06","0","0.00"
"191420","테고사이언스 ","40500","500","1.25",,,,,"4640","8.73","0","0.00"
"182690","테라셈 ","1075","45","4.37",,,,,"745","1.44","0","0.00"
"066700","테라젠이텍스 ","9320","20","0.22","45","207.11",,,"2864","3.25","0","0.00"
"095610","테스 ","15000","-550","-3.54","2781","5.39",,,"9592","1.56","400","2.67"
"131970","테스나 ","21700","1650","8.23","1348","16.10",,,"9781","2.22","150","0.69"
"055490","테이팩스 ","20750","1150","5.87","1747","11.88",,,"18660","1.11","0","0.00"
"089030","테크윙 ","10100","-200","-1.94","2182","4.63",,,"8202","1.23","230","2.28"
"054450","텔레칩스 ","9830","-270","-2.67","136","72.28",,,"6076","1.62","100","1.02"
"091440","텔레필드 ","2375","140","6.26","99","23.99",,,"3599","0.66","0","0.00"
"196450","텔루스 ","835","192","29.86",,,,,"538","1.55","0","0.00"
"078000","텔코웨어 ","12650","150","1.20","942","13.43",,,"11115","1.14","580","4.58"
"200230","텔콘RF제약 ","10100","-150","-1.46",,,,,"1512","6.68","0","0.00"
"214420","토니모리 ","7850","-50","-0.63",,,,,"6473","1.21","50","0.64"
"215480","토박스코리아 ","935","28","3.09","16","58.44",,,"567","1.65","0","0.00"
"051360","토비스 ","6520","220","3.49","799","8.16",,,"9919","0.66","160","2.45"
"045340","토탈소프트 ","2385","170","7.67","38","62.76",,,"727","3.28","0","0.00"
"057880","토필드 ","1710","20","1.18",,,,,"1002","1.71","0","0.00"
"108230","톱텍 ","13250","250","1.92","4073","3.25",,,"8921","1.49","0","0.00"
"079970","투비소프트 ","6650","1000","17.70",,,,,"2567","2.59","0","0.00"
"105550","트루윈 ","4915","145","3.04",,,,,"1728","2.84","0","0.00"
"026150","특수건설 ","4625","-120","-2.53","39","118.59",,,"5740","0.81","0","0.00"
"033830","티비씨 ","492","-2","-0.40","32","15.38",,,"1043","0.47","10","2.03"
"064760","티씨케이 ","56200","-900","-1.58","3195","17.59",,,"12458","4.51","700","1.25"
"131290","티에스이 ","6310","50","0.80","1377","4.58",,,"12071","0.52","0","0.00"
"246690","티에스인베스트먼트 ","2060","40","1.98","76","27.11",,,"1085","1.90","15","0.73"
"019180","티에이치엔 ","1830","10","0.55","176","10.40",,,"2100","0.87","50","2.73"
"062860","티엘아이 ","3745","15","0.40",,,,,"9134","0.41","120","3.20"
"091810","티웨이항공 ","6880","260","3.93","1174","5.86",,,"1080","6.37","0","0.00"
"004870","티웨이홀딩스 ","2270","30","1.34","433","5.24",,,"1177","1.93","0","0.00"
"104480","티케이케미칼 ","1800","60","3.45","235","7.66",,,"2782","0.65","0","0.00"
"081150","티플랙스 ","2290","5","0.22","127","18.03",,,"3385","0.68","20","0.87"
"130740","티피씨글로벌 ","2380","100","4.39","160","14.88",,,"5815","0.41","0","0.00"
"084730","팅크웨어 ","5310","140","2.71","311","17.07",,,"13794","0.38","0","0.00"
"046210","파나진 ","4440","-85","-1.88",,,,,"743","5.98","0","0.00"
"034230","파라다이스 ","17900","200","1.13",,,,,"10932","1.64","100","0.56"
"033540","파라텍 ","5140","-10","-0.19","745","6.90",,,"5076","1.01","50","0.97"
"043200","파루 ","2665","110","4.31",,,,,"2019","1.32","0","0.00"
"214450","파마리서치프로덕트 ","32650","-550","-1.66","1386","23.56",,,"18894","1.73","300","0.92"
"005690","파미셀 ","12050","600","5.24",,,,,"959","12.57","0","0.00"
"177830","파버나인 ","4785","295","6.57","67","71.42",,,"4841","0.99","0","0.00"
"037070","파세코 ","4170","260","6.65","263","15.86",,,"4868","0.86","210","5.04"
"150900","파수닷컴 ","3280","220","7.19","70","46.86",,,"1756","1.87","0","0.00"
"037030","파워넷 ","3505","155","4.63","672","5.22",,,"3136","1.12","0","0.00"
"047310","파워로직스 ","5700","600","11.76","316","18.04",,,"4642","1.23","0","0.00"
"170790","파이오링크 ","4300","165","3.99",,,,,"4862","0.88","0","0.00"
"049120","파인디앤씨 ","1700","0","0.00",,,,,"1865","0.91","25","1.47"
"038950","파인디지털 ","2800","-115","-3.95",,,,,"8505","0.33","50","1.79"
"106240","파인테크닉스 ","1350","50","3.85",,,,,"1784","0.76","0","0.00"
"131760","파인텍 ","2360","140","6.31",,,,,"4049","0.58","0","0.00"
"140860","파크시스템스 ","37350","100","0.27","694","53.82",,,"4637","8.05","80","0.21"
"091700","파트론 ","8690","10","0.12","24","362.08",,,"5707","1.52","175","2.01"
"194510","파티게임즈 ","536","0","0.00",,,,,"5497","0.10","0","0.00"
"038160","팍스넷 ","8280","-190","-2.24","169","48.99",,,"3996","2.07","0","0.00"
"032800","판타지오 ","530","34","6.85",,,,,"654","0.81","0","0.00"
"043090","팜스웰바이오 ","3450","210","6.48","14","246.43",,,"690","5.00","0","0.00"
"036580","팜스코 ","9040","0","0.00","1111","8.14",,,"8600","1.05","100","1.11"
"027710","팜스토리 ","1030","25","2.49","220","4.68",,,"1809","0.57","0","0.00"
"225590","패션플랫폼 ","1245","-40","-3.11",,,,,"1965","0.63","0","0.00"
"054300","팬스타엔터프라이즈 ","750","8","1.08","63","11.90",,,"693","1.08","0","0.00"
"068050","팬엔터테인먼트 ","3430","135","4.10",,,,,"3445","1.00","0","0.00"
"028670","팬오션 ","4770","100","2.14","268","17.80",,,"4469","1.07","0","0.00"
"222110","팬젠 ","11350","0","0.00",,,,,"3256","3.49","0","0.00"
"010820","퍼스텍 ","3005","30","1.01","78","38.53",,,"1628","1.85","0","0.00"
"016800","퍼시스 ","29400","-400","-1.34","2338","12.57",,,"33427","0.88","800","2.72"
"060900","퍼시픽바이오 ","921","77","9.12",,,,,"168","5.48","0","0.00"
"263750","펄어비스 ","205600","-700","-0.34","1402","146.65",,,"22807","9.01","0","0.00"
"001020","페이퍼코리아 ","772","32","4.32",,,,,"1128","0.68","0","0.00"
"087010","펩트론 ","22050","-800","-3.50",,,,,"3224","6.84","0","0.00"
"090080","평화산업 ","1870","55","3.03",,,,,"1822","1.03","0","0.00"
"043370","평화정공 ","6140","-290","-4.51","3548","1.73",,,"24121","0.25","160","2.61"
"010770","평화홀딩스 ","3510","10","0.29",,,,,"11284","0.31","150","4.27"
"119500","포메탈 ","2915","140","5.05","207","14.08",,,"3525","0.83","60","2.06"
"016670","포비스티앤씨 ","829","69","9.08","42","19.74",,,"1426","0.58","0","0.00"
"056730","포스링크 ","1755","20","1.15",,,,,"910","1.93","0","0.00"
"022100","포스코 ICT ","5510","150","2.80","276","19.96",,,"2629","2.10","75","1.36"
"058430","포스코강판 ","18850","250","1.34","2999","6.29",,,"36071","0.52","750","3.98"
"047050","포스코대우 ","17800","650","3.79","1444","12.33",,,"22774","0.78","500","2.81"
"009520","포스코엠텍 ","5850","110","1.92","238","24.58",,,"1985","2.95","75","1.28"
"003670","포스코켐텍 ","65100","-1200","-1.81","1753","37.14",,,"10910","5.97","350","0.54"
"189690","포시에스 ","5370","350","6.97","286","18.78",,,"5767","0.93","100","1.86"
"141020","포티스 ","3085","185","6.38","79","39.05",,,"699","4.41","0","0.00"
"007630","폴루스바이오팜 ","10050","200","2.03",,,,,"878","11.45","0","0.00"
"290720","푸드나무 ","24150","1450","6.39","746","32.37",,,"1295","18.65","57","0.24"
"005670","푸드웰 ","5250","355","7.25","327","16.06",,,"5489","0.96","75","1.43"
"094940","푸른기술 ","19000","-1350","-6.63","149","127.52",,,"3666","5.18","30","0.16"
"007330","푸른저축은행 ","7910","100","1.28","1717","4.61",,,"15330","0.52","550","6.95"
"017810","풀무원 ","95100","2100","2.26","10339","9.20",,,"70316","1.35","1153","1.21"
"093380","풍강 ","2285","20","0.88","277","8.25",,,"6130","0.37","80","3.50"
"023900","풍국주정 ","7990","330","4.31","1124","7.11",,,"9439","0.85","270","3.38"
"103140","풍산 ","24150","600","2.55","5375","4.49",,,"46640","0.52","800","3.31"
"005810","풍산홀딩스 ","35400","200","0.57","10325","3.43",,,"85824","0.41","1800","5.08"
"195440","퓨전데이타 ","9590","-90","-0.93",,,,,"1234","7.77","0","0.00"
"214270","퓨쳐스트림네트웍스 ","1225","40","3.38","8","153.13",,,"424","2.89","0","0.00"
"220100","퓨쳐켐 ","11950","250","2.14",,,,,"4838","2.47","0","0.00"
"035200","프럼파스트 ","3400","330","10.75","500","6.80",,,"3909","0.87","100","2.94"
"203690","프로스테믹스 ","5810","60","1.04",,,,,"867","6.70","0","0.00"
"053610","프로텍 ","10950","0","0.00","2939","3.73",,,"15401","0.71","200","1.83"
"053160","프리엠스 ","5170","195","3.92","215","24.05",,,"7218","0.72","50","0.97"
"075130","플랜티넷 ","4060","-90","-2.17",,,,,"7618","0.53","150","3.69"
"023770","플레이위드 ","6320","-30","-0.47",,,,,"2816","2.24","0","0.00"
"032580","피델릭스 ","1640","70","4.46","24","68.33",,,"1184","1.39","0","0.00"
"051380","피씨디렉트 ","4670","50","1.08","398","11.73",,,"3964","1.18","50","1.07"
"241820","피씨엘 ","10650","650","6.50",,,,,"1730","6.16","0","0.00"
"237750","피앤씨테크 ","8090","390","5.06","585","13.83",,,"8502","0.95","0","0.00"
"131390","피앤이솔루션 ","11400","50","0.44","522","21.84",,,"3805","3.00","0","0.00"
"054340","피앤텔 ","668","0","0.00",,,,,"765","0.87","0","0.00"
"024850","피에스엠씨 ","892","7","0.79","15","59.47",,,"508","1.76","0","0.00"
"031980","피에스케이 ","13150","-450","-3.31","1940","6.78",,,"11230","1.17","400","3.04"
"002230","피에스텍 ","4420","40","0.91","610","7.25",,,"7335","0.60","75","1.70"
"137400","피엔티 ","10800","150","1.41","581","18.59",,,"8097","1.33","0","0.00"
"073570","피엠지파마 ","6440","40","0.63",,,,,"2490","2.59","0","0.00"
"128660","피제이메탈 ","1920","15","0.79","216","8.89",,,"1629","1.18","100","5.21"
"006140","피제이전자 ","4190","180","4.49","394","10.63",,,"6702","0.63","270","6.44"
"087600","픽셀플러스 ","6370","60","0.95",,,,,"11813","0.54","100","1.57"
"033180","필룩스 ","11050","50","0.45","144","76.74",,,"2879","3.84","50","0.45"
"064800","필링크 ","1850","50","2.78","63","29.37",,,"1796","1.03","0","0.00"
"161580","필옵틱스 ","7190","340","4.96","1099","6.54",,,"5695","1.26","300","4.17"
"270520","하나금융10호스팩 ","2095","-25","-1.18","2","1047.50",,,"1845","1.14","0","0.00"
"284620","하나금융11호스팩 ","2050","0","0.00",,,,,,,"0","0.00"
"230240","하나금융7호스팩 ","2000","60","3.09","18","111.11",,,"1894","1.06","0","0.00"
"261200","하나금융9호스팩 ","2055","15","0.74","7","293.57",,,"1912","1.07","0","0.00"
"086790","하나금융지주 ","38300","-250","-0.65","6817","5.62",,,"80654","0.47","1550","4.05"
"067310","하나마이크론 ","3640","170","4.90",,,,,"5564","0.65","0","0.00"
"166090","하나머티리얼즈 ","16150","950","6.25","1099","14.70",,,"4515","3.58","250","1.55"
"293480","하나제약 ","22000","1200","5.77","2243","9.81",,,"6679","3.29","248","1.13"
"039130","하나투어 ","59400","-600","-1.00","1172","50.68",,,"17628","3.37","1500","2.53"
"136480","하림 ","2435","95","4.06","398","6.12",,,"3551","0.69","0","0.00"
"003380","하림지주 ","10800","-150","-1.37","2529","4.27",,,"19050","0.57","180","1.67"
"149980","하이로닉 ","4925","80","1.65","58","84.91",,,"2831","1.74","3","0.06"
"013030","하이록코리아 ","22850","-1650","-6.73","1728","13.22",,,"24092","0.95","400","1.75"
"126700","하이비젼시스템 ","11750","600","5.38","1451","8.10",,,"6497","1.81","120","1.02"
"200470","하이셈 ","4965","275","5.86","49","101.33",,,"2325","2.14","0","0.00"
"071090","하이스틸 ","24800","600","2.48","4187","5.92",,,"68057","0.36","350","1.41"
"221840","하이즈항공 ","5540","330","6.33","39","142.05",,,"4148","1.34","0","0.00"
"106190","하이텍팜 ","13950","-100","-0.71","296","47.13",,,"14416","0.97","100","0.72"
"019490","하이트론 ","3380","-60","-1.74",,,,,"5909","0.57","0","0.00"
"000080","하이트진로 ","15750","300","1.94","182","86.54",,,"17074","0.92","800","5.08"
"000087","하이트진로2우B ","14100","150","1.08",,,,,,,"850","6.03"
"000140","하이트진로홀딩스 ","6550","90","1.39",,,,,"21002","0.31","150","2.29"
"000145","하이트진로홀딩스우 ","7590","100","1.34",,,,,,,"200","2.64"
"066130","하츠 ","3445","60","1.77","359","9.60",,,"6390","0.54","50","1.45"
"240540","한국4호스팩 ","2055","5","0.24","10","205.50",,,"1904","1.08","0","0.00"
"004590","한국가구 ","20150","0","0.00","1828","11.02",,,"31016","0.65","525","2.61"
"036460","한국가스공사 ","52100","1100","2.16",,,,,"84640","0.62","0","0.00"
"039340","한국경제TV ","3290","70","2.17","564","5.83",,,"4111","0.80","70","2.13"
"005430","한국공항 ","38400","950","2.54","7316","5.25",,,"99734","0.39","500","1.30"
"071050","한국금융지주 ","59300","-1100","-1.82","8731","6.79",,,"62616","0.95","1600","2.70"
"071055","한국금융지주우 ","32250","-450","-1.38",,,,,,,"1662","5.15"
"034950","한국기업평가 ","48000","500","1.05","3462","13.86",,,"19356","2.48","2250","4.69"
"010040","한국내화 ","4370","155","3.68","548","7.97",,,"5387","0.81","25","0.57"
"025540","한국단자 ","37400","-250","-0.66","4783","7.82",,,"64864","0.58","700","1.87"
"222980","한국맥널티 ","9430","460","5.13","254","37.13",,,"5673","1.66","50","0.53"
"004090","한국석유 ","126000","-2000","-1.56","15083","8.35",,,"224172","0.56","2000","1.59"
"025550","한국선재 ","2440","-5","-0.20","165","14.79",,,"3403","0.72","100","4.10"
"002960","한국쉘석유 ","344500","4000","1.17","18649","18.47",,,"76494","4.50","17000","4.93"
"017890","한국알콜 ","6380","220","3.57","978","6.52",,,"11716","0.54","50","0.78"
"080720","한국유니온제약 ","14200","400","2.90","736","19.29",,,"5540","2.56","0","0.00"
"002000","한국유리 ","77500","100","0.13","13042","5.94",,,"66487","1.17","1000","1.29"
"002005","한국유리우 ","83400","900","1.09",,,,,,,"1050","1.26"
"123890","한국자산신탁 ","4345","45","1.05","1230","3.53",,,"4989","0.87","200","4.60"
"015760","한국전력 ","27100","850","3.24","2023","13.40",,,"111660","0.24","790","2.92"
"063570","한국전자금융 ","12550","450","3.72","596","21.06",,,"4650","2.70","110","0.88"
"041460","한국전자인증 ","3335","245","7.93","187","17.83",,,"1547","2.16","46","1.38"
"006200","한국전자홀딩스 ","715","9","1.27","101","7.08",,,"2552","0.28","20","2.80"
"101680","한국정밀기계 ","2410","0","0.00",,,,,"9256","0.26","0","0.00"
