종목코드,종목명,종가,대비,등락률,EPS,PER,선행 EPS,선행 PER,BPS,PBR,주당배당금,배당수익률
"094840","슈프리마에이치큐 ","5950","70","1.19","437","13.62",,,"11160","0.53","0","0.00"
"192440","슈피겐코리아 ","50200","-600","-1.18","6227","8.06",,,"31144","1.61","500","1.00"
"099440","스맥 ","3760","40","1.08","95","39.58",,,"3815","0.99","50","1.33"
"053210","스카이라이프 ","12200","0","0.00","1443","8.45",,,"11332","1.08","415","3.40"
"033790","스카이문스테크놀로지 ","3465","90","2.67",,,,,"1958","1.77","0","0.00"
"159910","스킨앤스킨 ","870","34","4.07",,,,,"525","1.66","0","0.00"
"115570","스타플렉스 ","5660","-160","-2.75","1103","5.13",,,"11441","0.49","80","1.41"
"253450","스튜디오드래곤 ","92600","-2900","-3.04","378","244.97",,,"6176","14.99","0","0.00"
"087220","스틸플라워 ","266","0","0.00",,,,,"905","0.29","0","0.00"
"013810","스페코 ","3655","35","0.97","308","11.87",,,"2999","1.22","0","0.00"
"039670","스포츠서울 ","1220","20","1.67",,,,,"990","1.23","0","0.00"
"049830","승일 ","9550","160","1.70","539","17.72",,,"21586","0.44","85","0.89"
"020710","시공테크 ","7320","-10","-0.14",,,,,"3923","1.87","0","0.00"
"033170","시그네틱스 ","1305","20","1.56",,,,,"1903","0.69","0","0.00"
"048870","시너지이노베이션 ","2460","140","6.03","392","6.28",,,"303","8.12","0","0.00"
"025320","시노펙스 ","4095","45","1.11","74","55.34",,,"1197","3.42","0","0.00"
"269620","시스웍 ","3245","55","1.72","402","8.07",,,"1039","3.12","80","2.47"
"131090","시큐브 ","2810","50","1.81","40","70.25",,,"611","4.60","10","0.36"
"016590","신대양제지 ","75400","9700","14.76","4028","18.72",,,"65091","1.16","0","0.00"
"029530","신도리코 ","66600","1100","1.68","3233","20.60",,,"83450","0.80","1500","2.25"
"004970","신라교역 ","17000","200","1.19","1733","9.81",,,"28660","0.59","250","1.47"
"001000","신라섬유 ","2960","-5","-0.17","11","269.09",,,"563","5.26","0","0.00"
"025870","신라에스지 ","5840","40","0.69","90","64.89",,,"4070","1.43","0","0.00"
"215600","신라젠 ","107000","-100","-0.09",,,,,"3339","32.05","0","0.00"
"065350","신성델타테크 ","5480","140","2.62","69","79.42",,,"4851","1.13","50","0.91"
"011930","신성이엔지 ","1745","15","0.87","33","52.88",,,"707","2.47","0","0.00"
"005390","신성통상 ","1220","45","3.83","55","22.18",,,"1565","0.78","0","0.00"
"004170","신세계 ","357500","9000","2.58","23091","15.48",,,"328499","1.09","1250","0.35"
"035510","신세계 I&C ","178500","1500","0.85","1481","120.53",,,"96264","1.85","1000","0.56"
"034300","신세계건설 ","33950","1250","3.82","9450","3.59",,,"31991","1.06","500","1.47"
"031430","신세계인터내셔날 ","96100","7100","7.98","2432","39.51",,,"66769","1.44","600","0.62"
"031440","신세계푸드 ","125000","1500","1.21","3690","33.88",,,"76741","1.63","600","0.48"
"006880","신송홀딩스 ","6410","100","1.58",,,,,"12382","0.52","80","1.25"
"056000","신스타임즈 ","2780","-5","-0.18",,,,,"1388","2.00","0","0.00"
"002800","신신제약 ","11800","0","0.00","388","30.41",,,"2912","4.05","34","0.29"
"005800","신영와코루 ","136000","0","0.00","19255","7.06",,,"333631","0.41","2500","1.84"
"001720","신영증권 ","57200","600","1.06","6601","8.67",,,"65617","0.87","2450","4.28"
"001725","신영증권우 ","52000","300","0.58",,,,,,,"2500","4.81"
"009270","신원 ","2700","75","2.86",,,,,"2852","0.95","0","0.00"
"009275","신원우 ","45600","-100","-0.22",,,,,,,"0","0.00"
"017000","신원종합개발 ","5180","90","1.77","226","22.92",,,"4900","1.06","0","0.00"
"002700","신일산업 ","1640","20","1.23","55","29.82",,,"699","2.35","15","0.91"
"012790","신일제약 ","14500","750","5.45","1338","10.84",,,"11037","1.31","140","0.97"
"138070","신진에스엠 ","8240","50","0.61","116","71.03",,,"6964","1.18","0","0.00"
"019170","신풍제약 ","8530","50","0.59",,,,,"3924","2.17","0","0.00"
"019175","신풍제약우 ","5500","40","0.73",,,,,,,"0","0.00"
"002870","신풍제지 ","1060","35","3.41","48","22.08",,,"1184","0.90","0","0.00"
"005450","신한 ","4870","5","0.10",,,,,"9080","0.54","0","0.00"
"257730","신한제3호스팩 ","2210","20","0.91",,,,,"1089","2.03","0","0.00"
"277480","신한제4호스팩 ","2000","-5","-0.25",,,,,,,"0","0.00"
"055550","신한지주 ","45700","550","1.22","5736","7.97",,,"65605","0.70","1450","3.17"
"001770","신화실업 ","21900","200","0.92","474","46.20",,,"32387","0.68","250","1.14"
"056700","신화인터텍 ","2190","10","0.46","134","16.34",,,"3351","0.65","50","2.28"
"187270","신화콘텍 ","4910","45","0.92","45","109.11",,,"4323","1.14","0","0.00"
"004080","신흥 ","11200","450","4.19","121","92.56",,,"8815","1.27","200","1.79"
"243840","신흥에스이씨 ","38100","200","0.53","860","44.30",,,"8810","4.32","0","0.00"
"108320","실리콘웍스 ","37300","-750","-1.97","3116","11.97",,,"23406","1.59","900","2.41"
"222800","심텍 ","8990","-30","-0.33","1326","6.78",,,"8007","1.12","200","2.22"
"036710","심텍홀딩스 ","2170","0","0.00","190","11.42",,,"3233","0.67","0","0.00"
"160980","싸이맥스 ","15000","50","0.33","793","18.92",,,"6443","2.33","250","1.67"
"102280","쌍방울 ","1230","45","3.80",,,,,"1346","0.91","0","0.00"
"003410","쌍용양회 ","23900","400","1.70","2023","11.81",,,"18136","1.32","160","0.67"
"003415","쌍용양회우 ","19050","-100","-0.52",,,,,,,"210","1.10"
"010280","쌍용정보통신 ","719","16","2.28",,,,,"705","1.02","0","0.00"
"003620","쌍용차 ","4965","20","0.40","423","11.74",,,"5923","0.84","0","0.00"
"004770","써니전자 ","5000","165","3.41","37","135.14",,,"1210","4.13","0","0.00"
"122800","썬텍 ","1000","0","0.00",,,,,"1004","1.00","0","0.00"
"208640","썸에이지 ","4600","-220","-4.56",,,,,"461","9.98","0","0.00"
"222420","쎄노텍 ","2595","-55","-2.08","82","31.65",,,"911","2.85","0","0.00"
"037760","쎄니트 ","1790","25","1.42","210","8.52",,,"1858","0.96","30","1.68"
"136510","쎄미시스코 ","11300","-200","-1.74","333","33.93",,,"5410","2.09","30","0.27"
"099320","쎄트렉아이 ","35500","1150","3.35","1121","31.67",,,"13988","2.54","240","0.68"
"049960","쎌바이오텍 ","48250","-250","-0.52","2396","20.14",,,"8952","5.39","550","1.14"
"050890","쏠리드 ","4140","-25","-0.60",,,,,"2442","1.70","0","0.00"
"099830","씨그널엔터테인먼트그룹 ","5790","0","0.00",,,,,"3400","1.70","0","0.00"
"066790","씨씨에스 ","506","11","2.22",,,,,"425","1.19","0","0.00"
"222080","씨아이에스 ","2360","80","3.51",,,,,"1876","1.26","0","0.00"
"004920","씨아이테크 ","762","8","1.06",,,,,"742","1.03","0","0.00"
"264660","씨앤지하이테크 ","14600","-150","-1.02","2114","6.91",,,"5542","2.63","100","0.68"
"112610","씨에스윈드 ","34950","200","0.58",,,,,"17265","2.02","200","0.57"
"115530","씨엔플러스 ","813","8","0.99",,,,,"488","1.67","0","0.00"
"225330","씨엠에스에듀 ","8940","-110","-1.22","449","19.91",,,"2372","3.77","1200","13.42"
"115480","씨유메디칼 ","3100","20","0.65",,,,,"2887","1.07","0","0.00"
"096530","씨젠 ","34850","150","0.43","273","127.66",,,"5412","6.44","0","0.00"
"101240","씨큐브 ","7850","100","1.29","720","10.90",,,"5644","1.39","120","1.53"
"047920","씨트리 ","8450","140","1.68","51","165.69",,,"1596","5.29","0","0.00"
"060590","씨티씨바이오 ","14600","50","0.34",,,,,"5201","2.81","0","0.00"
"036170","씨티엘 ","3760","90","2.45","26","144.62",,,"2648","1.42","0","0.00"
"260930","씨티케이코스메틱스 ","38750","950","2.51","3329","11.64",,,"4989","7.77","0","0.00"
"013990","아가방컴퍼니 ","5400","-10","-0.18","61","88.52",,,"5220","1.03","0","0.00"
"123860","아나패스 ","17800","300","1.71",,,,,"7557","2.36","200","1.12"
"008700","아남전자 ","3250","-5","-0.15","37","87.84",,,"916","3.55","0","0.00"
"058220","아리온 ","1070","-30","-2.73",,,,,"489","2.19","0","0.00"
"002790","아모레G ","142000","5000","3.65","4240","33.49",,,"31869","4.46","460","0.32"
"002795","아모레G우 ","55400","1700","3.17",,,,,,,"465","0.84"
"090430","아모레퍼시픽 ","317000","10000","3.26","9267","34.21",,,"56202","5.64","1580","0.50"
"090435","아모레퍼시픽우 ","164500","4500","2.81",,,,,,,"1585","0.96"
"052710","아모텍 ","39200","1300","3.43","1677","23.38",,,"16926","2.32","0","0.00"
"074430","아미노로직스 ","2545","75","3.04",,,,,"507","5.02","0","0.00"
"092040","아미코젠 ","67500","-400","-0.59","172","392.44",,,"8848","7.63","0","0.00"
"083930","아바코 ","7900","-100","-1.25","927","8.52",,,"6420","1.23","200","2.53"
"149950","아바텍 ","7880","140","1.81","543","14.51",,,"7704","1.02","200","2.54"
"090370","아비스타 ","3455","90","2.67",,,,,"1900","1.82","0","0.00"
"036010","아비코전자 ","7700","260","3.49","764","10.08",,,"6276","1.23","220","2.86"
"002030","아세아 ","119000","3500","3.03","18309","6.50",,,"296531","0.40","1500","1.26"
"183190","아세아시멘트 ","99800","4300","4.50","12332","8.09",,,"196938","0.51","1500","1.50"
"002310","아세아제지 ","32500","1500","4.84","2321","14.00",,,"51473","0.63","500","1.54"
"050860","아세아텍 ","3310","55","1.69","241","13.73",,,"5278","0.63","75","2.27"
"246720","아스타 ","14650","500","3.53",,,,,"535","27.38","0","0.00"
"067390","아스트 ","17950","-400","-2.18","513","34.99",,,"5284","3.40","0","0.00"
"127710","아시아경제 ","2640","30","1.15","208","12.69",,,"2372","1.11","0","0.00"
"020560","아시아나항공 ","4765","5","0.11","251","18.98",,,"4346","1.10","0","0.00"
"154030","아시아종묘 ","4220","-5","-0.12","268","15.75",,,"2039","2.07","0","0.00"
"227610","아우딘퓨쳐스 ","14550","1150","8.58","1104","13.18",,,"2807","5.18","0","0.00"
"143160","아이디스 ","7210","-30","-0.41",,,,,"13500","0.53","200","2.77"
"054800","아이디스홀딩스 ","15850","450","2.92","181","87.57",,,"17552","0.90","150","0.95"
"060570","아이리버 ","7830","180","2.35",,,,,"1226","6.39","0","0.00"
"122900","아이마켓코리아 ","10000","0","0.00","743","13.46",,,"10907","0.92","450","4.50"
"099190","아이센스 ","28550","-600","-2.06","1277","22.36",,,"10908","2.62","100","0.35"
"214430","아이쓰리시스템 ","24300","100","0.41","1118","21.74",,,"8276","2.94","450","1.85"
"040910","아이씨디 ","9680","20","0.21","660","14.67",,,"6850","1.41","100","1.03"
"068940","아이씨케이 ","1900","0","0.00","8","237.50",,,"905","2.10","0","0.00"
"052860","아이앤씨 ","5920","-140","-2.31","125","47.36",,,"2158","2.74","0","0.00"
"010780","아이에스동서 ","31000","800","2.65","7340","4.22",,,"29294","1.06","1000","3.23"
"069920","아이에스이커머스 ","3405","-35","-1.02","70","48.64",,,"1372","2.48","0","0.00"
"038880","아이에이 ","3855","30","0.78","20","192.75",,,"991","3.89","0","0.00"
"079440","아이엔지생명 ","44650","0","0.00","2936","15.21",,,"50578","0.88","2226","4.99"
"101390","아이엠 ","2955","15","0.51",,,,,"2274","1.30","0","0.00"
"226350","아이엠텍 ","2995","-15","-0.50",,,,,"2312","1.30","0","0.00"
"078860","아이오케이 ","435","0","0.00",,,,,"675","0.64","0","0.00"
"114810","아이원스 ","12600","0","0.00","266","47.37",,,"8061","1.56","0","0.00"
"031310","아이즈비전 ","3500","70","2.04","269","13.01",,,"4473","0.78","65","1.86"
"185490","아이진 ","22400","-150","-0.67",,,,,"1613","13.89","0","0.00"
"059100","아이컴포넌트 ","6640","130","2.00","828","8.02",,,"5821","1.14","100","1.51"
"039570","아이콘트롤스 ","13000","100","0.78","1146","11.34",,,"10682","1.22","300","2.31"
"052460","아이크래프트 ","5880","-120","-2.00","308","19.09",,,"4475","1.31","100","1.70"
"119830","아이텍반도체 ","5150","100","1.98","275","18.73",,,"4710","1.09","0","0.00"
"124500","아이티센 ","4565","65","1.44",,,,,"1739","2.63","0","0.00"
"033660","아주캐피탈 ","7300","100","1.39","854","8.55",,,"12803","0.57","350","4.79"
"032080","아즈텍WB ","2095","-5","-0.24","228","9.19",,,"4373","0.48","50","2.39"
"013310","아진산업 ","3800","60","1.60","855","4.44",,,"6795","0.56","0","0.00"
"059120","아진엑스텍 ","15850","-50","-0.31","213","74.41",,,"4834","3.28","200","1.26"
"023890","아트라스BX ","47250","0","0.00","9856","4.79",,,"24063","1.96","300","0.63"
"101140","아티스 ","2965","55","1.89",,,,,"287","10.33","0","0.00"
"067160","아프리카TV ","28750","-100","-0.35","995","28.89",,,"5266","5.46","290","1.01"
"001540","안국약품 ","16400","-100","-0.61","150","109.33",,,"10036","1.63","220","1.34"
"053800","안랩 ","85400","500","0.59","1683","50.74",,,"17178","4.97","700","0.82"
"065660","안트로젠 ","100000","1300","1.32","50","2000.00",,,"4559","21.93","0","0.00"
"001780","알루코 ","3885","75","1.97","320","12.14",,,"2691","1.44","50","1.29"
"260660","알리코제약 ","22250","50","0.23","401","55.49",,,"2541","8.76","100","0.45"
"002250","알보젠코리아 ","28100","50","0.18","732","38.39",,,"16723","1.68","0","0.00"
"106080","알비케이이엠디 ","564","12","2.17",,,,,"386","1.46","0","0.00"
"131370","알서포트 ","2465","70","2.92","6","410.83",,,"956","2.58","0","0.00"
"140670","알에스오토메이션 ","21150","550","2.67","528","40.06",,,"3519","6.01","0","0.00"
"096610","알에프세미 ","5030","0","0.00","129","38.99",,,"6654","0.76","35","0.70"
"061040","알에프텍 ","4540","10","0.22","519","8.75",,,"6095","0.74","0","0.00"
"148250","알엔투테크놀로지 ","9990","-110","-1.09","205","48.73",,,"3319","3.01","50","0.50"
"196170","알테오젠 ","25300","650","2.64",,,,,"3623","6.98","0","0.00"
"123750","알톤스포츠 ","3340","60","1.83",,,,,"4092","0.82","0","0.00"
"085810","알티캐스트 ","4290","70","1.66","44","97.50",,,"4501","0.95","0","0.00"
"117670","알파홀딩스 ","20150","-150","-0.74",,,,,"4223","4.77","40","0.20"
"018250","애경산업 ","33550","200","0.60","1011","33.18",,,"4072","8.24","200","0.60"
"161000","애경유화 ","14550","-150","-1.02","1678","8.67",,,"8005","1.82","300","2.06"
"196300","애니젠 ","23250","400","1.75",,,,,"4660","4.99","0","0.00"
"205500","액션스퀘어 ","8330","180","2.21",,,,,"950","8.77","0","0.00"
"052790","액토즈소프트 ","20000","-1400","-6.54",,,,,"10191","1.96","0","0.00"
"131400","액트 ","2170","10","0.46",,,,,"1873","1.16","0","0.00"
"238090","앤디포스 ","7000","0","0.00","1174","5.96",,,"5342","1.31","400","5.71"
"174900","앱클론 ","55700","200","0.36",,,,,"1964","28.36","0","0.00"
"255440","야스 ","24900","1300","5.51","1198","20.78",,,"4380","5.68","0","0.00"
"030960","양지사 ","10600","-50","-0.47","261","40.61",,,"4066","2.61","50","0.47"
"102120","어보브반도체 ","6140","40","0.66","413","14.87",,,"4596","1.34","50","0.81"
"019990","에너토크 ","6000","300","5.26","225","26.67",,,"4173","1.44","70","1.17"
"011090","에넥스 ","1770","60","3.51","34","52.06",,,"972","1.82","20","1.13"
"025980","에머슨퍼시픽 ","34800","-150","-0.43","1673","20.80",,,"18940","1.84","0","0.00"
"041440","에버다임 ","8290","0","0.00","980","8.46",,,"9338","0.89","110","1.33"
"038680","에스넷 ","5740","120","2.14",,,,,"4080","1.41","0","0.00"
"217480","에스디생명공학 ","18100","-200","-1.09","1191","15.20",,,"2830","6.40","0","0.00"
"121890","에스디시스템 ","2705","-45","-1.64",,,,,"3584","0.75","0","0.00"
"030270","에스마크 ","414","19","4.81",,,,,"1075","0.39","0","0.00"
"097780","에스맥 ","1265","30","2.43",,,,,"835","1.51","0","0.00"
"042110","에스씨디 ","1525","25","1.67","145","10.52",,,"1952","0.78","0","0.00"
"065420","에스아이리소스 ","793","27","3.52",,,,,"376","2.11","0","0.00"
"050320","에스아이티글로벌 ","3220","0","0.00",,,,,"265","12.15","0","0.00"
"103230","에스앤더블류 ","3450","30","0.88",,,,,"7813","0.44","0","0.00"
"101490","에스앤에스텍 ","4590","-40","-0.86","455","10.09",,,"3808","1.21","0","0.00"
"095910","에스에너지 ","6860","40","0.59","261","26.28",,,"8018","0.86","110","1.60"
"031330","에스에이엠티 ","1935","30","1.57","444","4.36",,,"1698","1.14","100","5.17"
"060540","에스에이티 ","2020","60","3.06","170","11.88",,,"2574","0.78","0","0.00"
"112240","에스에프씨 ","8610","10","0.12","76","113.29",,,"2599","3.31","0","0.00"
"056190","에스에프에이 ","34600","-200","-0.57","2242","15.43",,,"15838","2.18","1120","3.24"
"080000","에스엔유 ","3220","55","1.74",,,,,"2868","1.12","0","0.00"
"160600","에스엔텍 ","6810","30","0.44","52","130.96",,,"2870","2.37","0","0.00"
"263920","에스엔피월드 ","6500","60","0.93","680","9.56",,,"1852","3.51","0","0.00"
"005850","에스엘 ","20750","-100","-0.48","3217","6.45",,,"26519","0.78","260","1.25"
"041510","에스엠 ","45750","-800","-1.72","169","270.71",,,"15144","3.02","0","0.00"
"007820","에스엠코어 ","13800","250","1.85",,,,,"2644","5.22","50","0.36"
"109610","에스와이패널 ","6980","100","1.45","115","60.70",,,"2470","2.83","150","2.15"
"012750","에스원 ","98900","2900","3.02","4157","23.79",,,"28947","3.42","1250","1.26"
"080440","에스제이케이 ","832","6","0.73",,,,,"508","1.64","0","0.00"
"096630","에스코넥 ","2445","45","1.88","178","13.74",,,"1182","2.07","0","0.00"
"069510","에스텍 ","10400","0","0.00","1754","5.93",,,"11379","0.91","500","4.81"
"041910","에스텍파마 ","14000","200","1.45","369","37.94",,,"6771","2.07","50","0.36"
"234300","에스트래픽 ","15850","100","0.63","779","20.35",,,"1769","8.96","25","0.16"
"039440","에스티아이 ","21900","-700","-3.10","1238","17.69",,,"4703","4.66","150","0.68"
"098660","에스티오 ","2930","-15","-0.51","397","7.38",,,"4007","0.73","20","0.68"
"052020","에스티큐브 ","13650","300","2.25",,,,,"1139","11.98","0","0.00"
"237690","에스티팜 ","44200","-1350","-2.96","3861","11.45",,,"16791","2.63","500","1.13"
"050760","에스폴리텍 ","1975","35","1.80","252","7.84",,,"2977","0.66","25","1.27"
"058610","에스피지 ","12400","-500","-3.88","948","13.08",,,"4919","2.52","100","0.81"
"043340","에쎈테크 ","1400","65","4.87","25","56.00",,,"389","3.60","0","0.00"
"023960","에쓰씨엔지니어링 ","3005","35","1.18",,,,,"1154","2.60","0","0.00"
"054630","에이디칩스 ","2610","60","2.35","143","18.25",,,"713","3.66","0","0.00"
"200710","에이디테크놀로지 ","8970","100","1.13",,,,,"4236","2.12","0","0.00"
"078520","에이블씨엔씨 ","18900","100","0.53","1043","18.12",,,"11285","1.67","400","2.12"
"003800","에이스침대 ","208900","5000","2.45","15827","13.20",,,"167162","1.25","3300","1.58"
"088800","에이스테크 ","4090","20","0.49",,,,,"4111","0.99","0","0.00"
"138360","에이씨티 ","4365","-15","-0.34",,,,,"2071","2.11","0","0.00"
"015260","에이엔피 ","780","2","0.26","97","8.04",,,"1180","0.66","0","0.00"
"072990","에이치시티 ","8830","130","1.49","1339","6.59",,,"9381","0.94","0","0.00"
"176440","에이치엔티 ","2970","10","0.34","652","4.56",,,"3986","0.75","0","0.00"
"028300","에이치엘비 ","70100","4100","6.21",,,,,"2473","28.35","0","0.00"
"067630","에이치엘비생명과학 ","15000","300","2.04",,,,,"1169","12.83","0","0.00"
"043220","에이치엘비파워 ","1380","30","2.22",,,,,"564","2.45","0","0.00"
"239610","에이치엘사이언스 ","30900","2250","7.85","1548","19.96",,,"9760","3.17","0","0.00"
"226340","에이치엠씨3호스팩 ","2015","-10","-0.49","24","83.96",,,"1932","1.04","0","0.00"
"044780","에이치케이 ","1930","-10","-0.52","84","22.98",,,"2477","0.78","0","0.00"
"071670","에이테크솔루션 ","10850","-250","-2.25","129","84.11",,,"6697","1.62","0","0.00"
"045660","에이텍 ","13850","150","1.09","925","14.97",,,"6469","2.14","100","0.72"
"224110","에이텍티앤 ","12250","0","0.00","139","88.13",,,"5492","2.23","0","0.00"
"021080","에이티넘인베스트 ","4240","105","2.54","113","37.52",,,"1345","3.15","35","0.83"
"089530","에이티세미콘 ","713","-10","-1.38",,,,,"382","1.87","0","0.00"
"182400","에이티젠 ","20200","400","2.02",,,,,"1786","11.31","0","0.00"
"073570","에이티테크놀러지 ","10550","300","2.93",,,,,"3195","3.30","0","0.00"
"109960","에이프로젠 H&G ","3205","-20","-0.62",,,,,"399","8.03","0","0.00"
"007460","에이프로젠 KIC ","13600","700","5.43","147","92.52",,,"2086","6.52","0","0.00"
"003060","에이프로젠제약 ","4250","55","1.31",,,,,"994","4.28","0","0.00"
"043580","에임하이 ","3190","0","0.00",,,,,"1019","3.13","0","0.00"
"214870","에치디프로 ","4045","45","1.13",,,,,"2805","1.44","0","0.00"
"064510","에코마이스터 ","5350","-50","-0.93","42","127.38",,,"4511","1.19","0","0.00"
"230360","에코마케팅 ","9520","170","1.82","454","20.97",,,"4295","2.22","210","2.21"
"038870","에코바이오 ","9700","300","3.19",,,,,"6925","1.40","0","0.00"
"086520","에코프로 ","39100","250","0.64",,,,,"6757","5.79","0","0.00"
"038110","에코플라스틱 ","1825","10","0.55","192","9.51",,,"5673","0.32","20","1.10"
"073540","에프알텍 ","2695","-20","-0.74",,,,,"3270","0.82","0","0.00"
"064090","에프앤리퍼블릭 ","3360","30","0.90",,,,,"329","10.21","0","0.00"
"036810","에프에스티 ","6000","350","6.19","348","17.24",,,"3625","1.66","80","1.33"
"063440","에프엔씨애드컬쳐 ","1610","90","5.92",,,,,"1052","1.53","0","0.00"
"173940","에프엔씨엔터 ","8090","220","2.80",,,,,"5422","1.49","0","0.00"
"083500","에프엔에스테크 ","6250","70","1.13",,,,,"4577","1.37","0","0.00"
"065160","에프티이앤이 ","3580","0","0.00",,,,,"869","4.12","0","0.00"
"054940","엑사이엔씨 ","1380","5","0.36","79","17.47",,,"1850","0.75","0","0.00"
"205100","엑셈 ","3910","30","0.77","83","47.11",,,"943","4.15","0","0.00"
"092870","엑시콘 ","11800","150","1.29","581","20.31",,,"7881","1.50","100","0.85"
"067570","엔브이에이치코리아 ","2830","35","1.25","1111","2.55",,,"5397","0.52","140","4.95"
"101400","엔시트론 ","819","-12","-1.44",,,,,"178","4.60","0","0.00"
"036570","엔씨소프트 ","420000","10000","2.44","12783","32.86",,,"85985","4.88","3820","0.91"
"217820","엔에스 ","17950","-50","-0.28","423","42.43",,,"4784","3.75","100","0.56"
"138250","엔에스쇼핑 ","13850","-50","-0.36","1493","9.28",,,"11235","1.23","200","1.44"
"031860","엔에스엔 ","2760","10","0.36",,,,,"1327","2.08","0","0.00"
"256630","엔에이치스팩10호 ","2005","5","0.25",,,,,,,"0","0.00"
"256840","엔에이치스팩11호 ","2005","-20","-0.99",,,,,"1936","1.04","0","0.00"
"273060","엔에이치스팩12호 ","2025","5","0.25",,,,,,,"0","0.00"
"208860","엔지스테크널러지 ","25000","-700","-2.72","99","252.53",,,"2991","8.36","0","0.00"
"183490","엔지켐생명과학 ","98300","2600","2.72",,,,,"3995","24.61","0","0.00"
"085310","엔케이 ","2495","-30","-1.19",,,,,"2267","1.10","0","0.00"
"009810","엔케이물산 ","559","5","0.90",,,,,"873","0.64","0","0.00"
"206400","엔터메이트 ","2480","35","1.43",,,,,"471","5.27","0","0.00"
"069410","엔텔스 ","13700","250","1.86","42","326.19",,,"6122","2.24","0","0.00"
"048830","엔피케이 ","2580","40","1.57","132","19.55",,,"2198","1.17","30","1.16"
"096870","엘디티 ","3620","180","5.23",,,,,"2189","1.65","0","0.00"
"061970","엘비세미콘 ","2640","80","3.13","309","8.54",,,"2153","1.23","0","0.00"
"138690","엘아이에스 ","14850","50","0.34",,,,,"3738","3.97","0","0.00"
"066970","엘앤에프 ","38950","150","0.39","312","124.84",,,"3783","10.30","50","0.13"
"156100","엘앤케이바이오 ","11050","50","0.45","161","68.63",,,"5284","2.09","0","0.00"
"073110","엘엠에스 ","8250","250","3.13",,,,,"12447","0.66","150","1.82"
"083310","엘오티베큠 ","14900","-50","-0.33","634","23.50",,,"6118","2.44","0","0.00"
"037950","엘컴텍 ","2460","-35","-1.40","80","30.75",,,"889","2.77","50","2.03"
"170920","엘티씨 ","14450","-50","-0.34",,,,,"11756","1.23","150","1.04"
"058630","엠게임 ","4410","55","1.26","198","22.27",,,"1421","3.10","0","0.00"
"019590","엠벤처투자 ","587","0","0.00",,,,,"254","2.31","0","0.00"
"097520","엠씨넥스 ","19100","850","4.66",,,,,"7068","2.70","0","0.00"
"009780","엠에스씨 ","12250","400","3.38","1127","10.87",,,"6790","1.80","60","0.49"
"123040","엠에스오토텍 ","3270","70","2.19","1274","2.57",,,"4006","0.82","75","2.29"
"032790","엠젠플러스 ","11850","1250","11.79",,,,,"960","12.34","0","0.00"
"033160","엠케이전자 ","10750","200","1.90","1085","9.91",,,"11149","0.96","80","0.74"
"259630","엠플러스 ","32550","50","0.15","1778","18.31",,,"2652","12.27","0","0.00"
"115960","연우 ","29400","250","0.86","1687","17.43",,,"14451","2.03","0","0.00"
"090740","연이정보통신 ","2490","25","1.01",,,,,"4614","0.54","143","5.74"
"014440","영보화학 ","4790","50","1.05","559","8.57",,,"5657","0.85","100","2.09"
"007530","영신금속 ","2685","25","0.94","142","18.91",,,"4475","0.60","40","1.49"
"143540","영우디에스피 ","4410","255","6.14","986","4.47",,,"3256","1.35","0","0.00"
"111770","영원무역 ","28050","750","2.75","2489","11.27",,,"28097","1.00","250","0.89"
"009970","영원무역홀딩스 ","55000","100","0.18","5963","9.22",,,"62909","0.87","500","0.91"
"036180","영인프런티어 ","5920","-30","-0.50","80","74.00",,,"1226","4.83","0","0.00"
"003520","영진약품 ","8260","30","0.36","24","344.17",,,"598","13.81","0","0.00"
"000670","영풍 ","917000","1000","0.11","94384","9.72",,,"1478326","0.62","10000","1.09"
"036560","영풍정밀 ","8510","170","2.04","447","19.04",,,"19092","0.45","180","2.12"
"006740","영풍제지 ","3555","150","4.41","306","11.62",,,"4252","0.84","45","1.27"
"012280","영화금속 ","1620","5","0.31","212","7.64",,,"1488","1.09","30","1.85"
"265560","영화테크 ","13400","300","2.29","1326","10.11",,,"6732","1.99","100","0.75"
"012160","영흥철강 ","1290","25","1.98","5","258.00",,,"2012","0.64","30","2.33"
"036000","예림당 ","9820","-80","-0.81","234","41.97",,,"3946","2.49","0","0.00"
"053280","예스24 ","5270","30","0.57","38","138.68",,,"4289","1.23","120","2.28"
"015360","예스코 ","42400","150","0.36","6941","6.11",,,"102550","0.41","1500","3.54"
"122640","예스티 ","19400","50","0.26","235","82.55",,,"3950","4.91","0","0.00"
"045060","오공 ","5550","-130","-2.29","454","12.22",,,"4561","1.22","60","1.08"
"080520","오디텍 ","7480","20","0.27","886","8.44",,,"9853","0.76","130","1.74"
"007310","오뚜기 ","712000","1000","0.14","40839","17.43",,,"299198","2.38","6800","0.96"
"039830","오로라 ","12100","-200","-1.63","647","18.70",,,"8331","1.45","100","0.83"
"046120","오르비텍 ","4250","275","6.92","142","29.93",,,"2216","1.92","0","0.00"
"014940","오리엔탈정공 ","1045","10","0.97",,,,,"281","3.72","0","0.00"
"002630","오리엔트바이오 ","1085","40","3.83",,,,,"436","2.49","0","0.00"
"065500","오리엔트정공 ","1205","-20","-1.63",,,,,"594","2.03","0","0.00"
"271560","오리온 ","128000","0","0.00",,,,,,,"0","0.00"
"001800","오리온홀딩스 ","27400","550","2.05","2868","9.55",,,"16980","1.61","600","2.19"
"010470","오리콤 ","5000","30","0.60","363","13.77",,,"6089","0.82","220","4.40"
